start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction
20-11-2018 20:00,7213083944100,7213083944100,20-11-2018 20:00,20-11-2018 21:14,74,3,3,1,1,2
21-11-2018 21:40,9599760813620,9599760813620,21-11-2018 21:40,21-11-2018 23:00,80,7,7,3,3,1
20-11-2018 13:47,4334446266767,4334446266767,20-11-2018 13:47,20-11-2018 14:08,21,2,2,8,8,2
01-11-2018 11:46,3008098873925,3008098873925,01-11-2018 11:46,01-11-2018 12:46,60,9,9,0,0,2
01-11-2018 13:00,5182510469424,5182510469424,01-11-2018 13:00,01-11-2018 13:50,50,3,3,4,4,2
18-11-2018 20:27,8880189364285,8880189364285,18-11-2018 20:27,18-11-2018 22:03,96,6,6,7,7,2
09-11-2018 05:23,7272005828920,7272005828920,09-11-2018 05:23,09-11-2018 06:24,61,8,8,1,1,1
14-11-2018 11:06,2707719057923,2707719057923,14-11-2018 11:06,14-11-2018 11:23,17,3,3,4,4,2
08-11-2018 08:33,0554755224784,0554755224784,08-11-2018 08:33,08-11-2018 09:29,56,9,9,9,9,1
09-11-2018 07:31,3002230682761,3002230682761,09-11-2018 07:31,09-11-2018 07:43,12,8,8,1,1,1
11-11-2018 12:08,8126534604757,8126534604757,11-11-2018 12:08,11-11-2018 12:18,10,3,3,2,2,1
15-11-2018 01:19,2964131888592,2964131888592,15-11-2018 01:19,15-11-2018 01:52,33,5,5,9,9,1
10-11-2018 02:27,2893616442393,2893616442393,10-11-2018 02:28,10-11-2018 04:06,99,4,4,2,2,1
10-11-2018 09:37,1706093736933,1706093736933,10-11-2018 09:37,10-11-2018 11:06,89,6,6,1,1,1
19-11-2018 13:11,2785867053458,2785867053458,19-11-2018 13:11,19-11-2018 13:14,3,2,2,5,5,1
12-11-2018 05:20,9527565003521,9527565003521,12-11-2018 05:20,12-11-2018 06:48,88,1,1,3,3,1
25-11-2018 14:05,4139475906861,4139475906861,25-11-2018 14:05,25-11-2018 15:31,86,1,1,7,7,1
11-11-2018 21:50,7078949436675,7078949436675,11-11-2018 21:50,11-11-2018 23:12,82,8,8,3,3,1
20-11-2018 14:31,7892866792279,7892866792279,20-11-2018 14:31,20-11-2018 16:09,98,8,8,7,7,1
07-11-2018 07:23,3443198433685,3443198433685,07-11-2018 07:23,07-11-2018 08:31,68,5,5,5,5,2
22-11-2018 05:22,8201697639161,8201697639161,22-11-2018 05:22,22-11-2018 06:31,69,5,5,1,1,1
24-11-2018 17:17,8606203632490,8606203632490,24-11-2018 17:17,24-11-2018 17:41,24,2,2,8,8,1
01-11-2018 10:57,7190437368423,7190437368423,01-11-2018 10:57,01-11-2018 11:52,55,6,6,8,8,1
11-11-2018 03:47,1995834976446,1995834976446,11-11-2018 03:47,11-11-2018 05:09,82,5,5,1,1,2
14-11-2018 20:41,6498642107789,6498642107789,14-11-2018 20:41,14-11-2018 21:24,43,1,1,9,9,1
14-11-2018 00:01,3809614261270,3809614261270,14-11-2018 00:01,14-11-2018 00:14,13,3,3,4,4,1
27-11-2018 10:05,2524860229141,2524860229141,27-11-2018 10:05,27-11-2018 11:42,97,6,6,2,2,2
07-11-2018 21:57,9036899244011,9036899244011,07-11-2018 21:57,07-11-2018 21:58,1,0,0,3,3,2
15-11-2018 02:08,2499946279280,2499946279280,15-11-2018 02:09,15-11-2018 02:39,31,6,6,2,2,2
03-11-2018 12:38,8071797731810,8071797731810,03-11-2018 12:38,03-11-2018 13:00,22,3,3,8,8,2
22-11-2018 14:59,8710238985863,8710238985863,22-11-2018 14:59,22-11-2018 15:56,57,1,1,8,8,2
17-11-2018 13:11,4953303267722,4953303267722,17-11-2018 13:11,17-11-2018 13:22,11,8,8,7,7,2
26-11-2018 16:37,1709335987287,1709335987287,26-11-2018 16:37,26-11-2018 17:12,35,1,1,9,9,1
18-11-2018 05:56,8775745195650,8775745195650,18-11-2018 05:56,18-11-2018 06:57,61,3,3,1,1,1
15-11-2018 23:36,2478256990219,2478256990219,15-11-2018 23:36,15-11-2018 23:37,1,1,1,6,6,2
04-11-2018 12:24,0980622975660,0980622975660,04-11-2018 12:24,04-11-2018 12:42,18,5,5,9,9,2
13-11-2018 07:05,9524875815828,9524875815828,13-11-2018 07:05,13-11-2018 07:20,15,7,7,7,7,1
22-11-2018 15:08,6169849428257,6169849428257,22-11-2018 15:08,22-11-2018 15:52,44,8,8,3,3,1
01-11-2018 10:41,3383581619640,3383581619640,01-11-2018 10:41,01-11-2018 12:09,88,4,4,0,0,2
05-11-2018 00:43,6491923165849,6491923165849,05-11-2018 00:43,05-11-2018 01:11,28,6,6,3,3,2
26-11-2018 22:33,6728184440686,6728184440686,26-11-2018 22:33,27-11-2018 00:04,91,3,3,2,2,2
27-11-2018 08:59,2580897846143,2580897846143,27-11-2018 08:59,27-11-2018 09:10,11,9,9,6,6,2
28-11-2018 14:13,5317591417418,5317591417418,28-11-2018 14:14,28-11-2018 15:27,74,9,9,8,8,2
28-11-2018 15:43,8492380386780,8492380386780,28-11-2018 15:43,28-11-2018 17:16,93,0,0,2,2,1
08-11-2018 17:12,4598894484862,4598894484862,08-11-2018 17:12,08-11-2018 18:08,56,8,8,3,3,2
07-11-2018 16:49,0478970163044,0478970163044,07-11-2018 16:49,07-11-2018 17:13,24,6,6,5,5,1
28-11-2018 22:51,4500344019016,4500344019016,28-11-2018 22:51,28-11-2018 23:48,57,1,1,6,6,1
02-11-2018 20:28,8818949300038,8818949300038,02-11-2018 20:29,02-11-2018 21:43,75,6,6,7,7,2
22-11-2018 07:07,9023008602335,9023008602335,22-11-2018 07:07,22-11-2018 08:34,87,6,6,4,4,1
17-11-2018 00:28,9981328460109,9981328460109,17-11-2018 00:28,17-11-2018 00:38,10,1,1,9,9,1
13-11-2018 02:54,0925286322339,0925286322339,13-11-2018 02:54,13-11-2018 03:59,65,0,0,9,9,1
01-11-2018 16:32,1525513726849,1525513726849,01-11-2018 16:32,01-11-2018 16:53,21,6,6,5,5,2
12-11-2018 13:53,2648544760747,2648544760747,12-11-2018 13:54,12-11-2018 14:18,25,4,4,1,1,2
08-11-2018 00:30,7561881687170,7561881687170,08-11-2018 00:30,08-11-2018 01:07,37,2,2,9,9,1
12-11-2018 14:43,1423253862365,1423253862365,12-11-2018 14:43,12-11-2018 15:53,70,4,4,3,3,2
01-11-2018 07:03,7546381704789,7546381704789,01-11-2018 07:03,01-11-2018 07:57,54,9,9,7,7,2
16-11-2018 05:35,6984119069582,6984119069582,16-11-2018 05:35,16-11-2018 06:09,34,4,4,1,1,1
08-11-2018 09:09,0491325276971,0491325276971,08-11-2018 09:09,08-11-2018 10:16,67,0,0,3,3,2
03-11-2018 09:09,0163052656216,0163052656216,03-11-2018 09:09,03-11-2018 10:38,89,0,0,7,7,2
25-11-2018 22:03,4429693355023,4429693355023,25-11-2018 22:03,25-11-2018 23:20,77,0,0,3,3,2
01-11-2018 23:29,4839877283232,4839877283232,01-11-2018 23:29,02-11-2018 00:15,46,6,6,2,2,1
02-11-2018 11:02,2715926968975,2715926968975,02-11-2018 11:02,02-11-2018 11:42,40,2,2,2,2,1
16-11-2018 07:32,7254102622217,7254102622217,16-11-2018 07:32,16-11-2018 08:35,63,3,3,5,5,1
14-11-2018 15:06,3307179087475,3307179087475,14-11-2018 15:06,14-11-2018 15:16,10,5,5,2,2,2
06-11-2018 22:05,6716726875895,6716726875895,06-11-2018 22:05,06-11-2018 22:16,11,5,5,1,1,1
07-11-2018 00:46,7217332929074,7217332929074,07-11-2018 00:46,07-11-2018 02:11,85,4,4,6,6,1
25-11-2018 06:12,0153552419833,0153552419833,25-11-2018 06:12,25-11-2018 07:35,83,2,2,0,0,1
22-11-2018 17:57,5165391505363,5165391505363,22-11-2018 17:57,22-11-2018 19:33,96,8,8,5,5,1
25-11-2018 04:42,9142403344676,9142403344676,25-11-2018 04:42,25-11-2018 04:59,17,2,2,5,5,1
20-11-2018 19:59,5391356528349,5391356528349,20-11-2018 19:59,20-11-2018 21:07,68,1,1,4,4,1
11-11-2018 01:00,7685692118970,7685692118970,11-11-2018 01:00,11-11-2018 02:21,81,6,6,9,9,2
03-11-2018 08:25,1226767191707,1226767191707,03-11-2018 08:25,03-11-2018 08:50,25,6,6,0,0,2
24-11-2018 22:12,8181622584206,8181622584206,24-11-2018 22:12,24-11-2018 22:18,6,6,6,7,7,1
02-11-2018 06:52,8373437764590,8373437764590,02-11-2018 06:52,02-11-2018 07:16,24,5,5,5,5,1
12-11-2018 14:33,6178243454780,6178243454780,12-11-2018 14:33,12-11-2018 16:04,91,3,3,7,7,1
09-11-2018 00:14,9094139053781,9094139053781,09-11-2018 00:14,09-11-2018 01:51,97,6,6,2,2,1
09-11-2018 07:44,9661373094512,9661373094512,09-11-2018 07:44,09-11-2018 09:15,91,4,4,9,9,2
02-11-2018 11:06,0137683552137,0137683552137,02-11-2018 11:06,02-11-2018 12:05,59,4,4,7,7,1
14-11-2018 00:22,6497084045861,6497084045861,14-11-2018 00:22,14-11-2018 00:58,36,5,5,7,7,2
13-11-2018 01:59,1707752151772,1707752151772,13-11-2018 01:59,13-11-2018 03:12,73,8,8,7,7,2
22-11-2018 10:22,1690001399569,1690001399569,22-11-2018 10:22,22-11-2018 11:18,56,3,3,6,6,2
27-11-2018 06:23,2263161069470,2263161069470,27-11-2018 06:23,27-11-2018 06:36,13,3,3,3,3,1
24-11-2018 08:30,0367593306835,0367593306835,24-11-2018 08:30,24-11-2018 09:55,85,4,4,3,3,1
07-11-2018 01:21,0589823770040,0589823770040,07-11-2018 01:21,07-11-2018 02:50,89,3,3,5,5,2
18-11-2018 11:59,3086637051119,3086637051119,18-11-2018 11:59,18-11-2018 13:06,67,5,5,9,9,1
23-11-2018 14:04,6853009200894,6853009200894,23-11-2018 14:04,23-11-2018 14:16,12,6,6,4,4,2
12-11-2018 18:45,9842477308162,9842477308162,12-11-2018 18:45,12-11-2018 19:21,36,5,5,4,4,1
01-11-2018 00:37,6558883843153,6558883843153,01-11-2018 00:37,01-11-2018 01:03,26,7,7,1,1,2
05-11-2018 18:06,1984268732829,1984268732829,05-11-2018 18:06,05-11-2018 18:50,44,1,1,9,9,2
20-11-2018 06:34,8003639951937,8003639951937,20-11-2018 06:34,20-11-2018 06:34,0,1,1,7,7,2
22-11-2018 01:10,7378712076637,7378712076637,22-11-2018 01:10,22-11-2018 01:32,22,5,5,8,8,1
25-11-2018 04:26,5396856220416,5396856220416,25-11-2018 04:26,25-11-2018 04:36,10,8,8,3,3,1
21-11-2018 05:25,2463453504622,2463453504622,21-11-2018 05:25,21-11-2018 05:33,8,2,2,2,2,1
20-11-2018 18:52,5809678681579,5809678681579,20-11-2018 18:52,20-11-2018 19:10,18,1,1,6,6,1
06-11-2018 05:34,3115424591175,3115424591175,06-11-2018 05:34,06-11-2018 06:26,52,1,1,9,9,2
06-11-2018 05:29,4307284621770,4307284621770,06-11-2018 05:29,06-11-2018 06:01,32,8,8,0,0,2
09-11-2018 04:35,0637449723227,0637449723227,09-11-2018 04:35,09-11-2018 04:35,0,0,0,4,4,2
20-11-2018 13:45,4036125969146,4036125969146,20-11-2018 13:45,20-11-2018 14:35,50,2,2,7,7,1
12-11-2018 22:20,0323141441322,0323141441322,12-11-2018 22:20,12-11-2018 22:54,34,5,5,3,3,2
25-11-2018 05:01,7372600951284,7372600951284,25-11-2018 05:01,25-11-2018 05:38,37,1,1,2,2,2
03-11-2018 03:45,9786494690454,9786494690454,03-11-2018 03:45,03-11-2018 03:53,8,2,2,1,1,1
13-11-2018 00:03,2386157425357,2386157425357,13-11-2018 00:03,13-11-2018 00:24,21,3,3,7,7,1
27-11-2018 23:47,4797971658205,4797971658205,27-11-2018 23:47,28-11-2018 00:50,63,3,3,7,7,2
14-11-2018 15:22,4719471711907,4719471711907,14-11-2018 15:22,14-11-2018 16:37,75,7,7,8,8,1
25-11-2018 09:59,7326690298170,7326690298170,25-11-2018 09:59,25-11-2018 10:48,49,8,8,0,0,1
17-11-2018 14:54,8044271828750,8044271828750,17-11-2018 14:54,17-11-2018 15:19,25,0,0,5,5,2
15-11-2018 17:28,7116143505805,7116143505805,15-11-2018 17:28,15-11-2018 18:04,36,9,9,0,0,2
25-11-2018 04:41,3640278935946,3640278935946,25-11-2018 04:41,25-11-2018 05:50,69,2,2,7,7,2
16-11-2018 10:05,5270536912621,5270536912621,16-11-2018 10:05,16-11-2018 11:23,78,7,7,0,0,2
02-11-2018 22:34,8329824830098,8329824830098,02-11-2018 22:34,03-11-2018 00:11,97,6,6,5,5,2
08-11-2018 19:26,8314650017670,8314650017670,08-11-2018 19:26,08-11-2018 20:58,92,0,0,2,2,1
23-11-2018 08:01,0126529112229,0126529112229,23-11-2018 08:01,23-11-2018 09:16,75,1,1,8,8,2
03-11-2018 06:43,1453578435503,1453578435503,03-11-2018 06:43,03-11-2018 06:44,1,2,2,4,4,1
26-11-2018 22:11,4593468663985,4593468663985,26-11-2018 22:11,26-11-2018 22:32,21,0,0,6,6,1
05-11-2018 15:05,0863747716994,0863747716994,05-11-2018 15:05,05-11-2018 15:10,5,9,9,7,7,1
16-11-2018 22:22,3385748065051,3385748065051,16-11-2018 22:22,16-11-2018 23:27,65,4,4,4,4,1
08-11-2018 02:35,9261418739989,9261418739989,08-11-2018 02:35,08-11-2018 04:01,86,9,9,6,6,1
02-11-2018 00:13,9218842701572,9218842701572,02-11-2018 00:13,02-11-2018 00:27,14,0,0,4,4,1
06-11-2018 06:05,2251100349726,2251100349726,06-11-2018 06:05,06-11-2018 06:36,31,3,3,8,8,2
28-11-2018 12:34,8120957005469,8120957005469,28-11-2018 12:34,28-11-2018 12:55,21,5,5,6,6,2
18-11-2018 05:38,0550030467660,0550030467660,18-11-2018 05:38,18-11-2018 06:07,29,2,2,2,2,1
17-11-2018 21:54,9727705217307,9727705217307,17-11-2018 21:54,17-11-2018 22:34,40,7,7,6,6,2
05-11-2018 11:59,0102702671965,0102702671965,05-11-2018 11:59,05-11-2018 12:47,48,4,4,9,9,1
05-11-2018 04:50,6913053521930,6913053521930,05-11-2018 04:50,05-11-2018 05:49,59,9,9,1,1,1
12-11-2018 09:00,6489623389992,6489623389992,12-11-2018 09:00,12-11-2018 09:04,4,3,3,9,9,1
21-11-2018 00:30,2115559911061,2115559911061,21-11-2018 00:30,21-11-2018 00:54,24,3,3,4,4,2
09-11-2018 06:53,7109787408552,7109787408552,09-11-2018 06:53,09-11-2018 08:07,74,7,7,3,3,1
17-11-2018 02:41,4945692457576,4945692457576,17-11-2018 02:41,17-11-2018 04:20,99,0,0,0,0,1
09-11-2018 12:47,9366750224769,9366750224769,09-11-2018 12:47,09-11-2018 14:16,89,8,8,6,6,1
18-11-2018 17:13,6943650916837,6943650916837,18-11-2018 17:13,18-11-2018 18:01,48,5,5,3,3,2
01-11-2018 18:49,4068607809792,4068607809792,01-11-2018 18:49,01-11-2018 20:05,76,6,6,8,8,2
10-11-2018 11:53,1388025409575,1388025409575,10-11-2018 11:53,10-11-2018 12:38,45,5,5,5,5,2
13-11-2018 13:04,4501763595046,4501763595046,13-11-2018 13:04,13-11-2018 13:30,26,9,9,0,0,1
22-11-2018 04:08,5109995448466,5109995448466,22-11-2018 04:08,22-11-2018 05:31,83,1,1,4,4,2
02-11-2018 03:55,5410812116255,5410812116255,02-11-2018 03:55,02-11-2018 05:22,87,4,4,1,1,1
16-11-2018 03:09,7143222789402,7143222789402,16-11-2018 03:09,16-11-2018 04:29,80,2,2,4,4,2
05-11-2018 04:08,2146564171549,2146564171549,05-11-2018 04:08,05-11-2018 05:12,64,3,3,4,4,2
07-11-2018 01:25,8928838806197,8928838806197,07-11-2018 01:25,07-11-2018 02:25,60,4,4,7,7,1
17-11-2018 01:46,3511333179815,3511333179815,17-11-2018 01:46,17-11-2018 02:41,55,1,1,9,9,2
15-11-2018 01:37,9861194409340,9861194409340,15-11-2018 01:37,15-11-2018 03:03,86,2,2,6,6,1
18-11-2018 11:41,8830504736628,8830504736628,18-11-2018 11:41,18-11-2018 12:05,24,5,5,3,3,1
22-11-2018 20:18,6688891830733,6688891830733,22-11-2018 20:18,22-11-2018 21:02,44,3,3,4,4,1
22-11-2018 10:04,6715233678591,6715233678591,22-11-2018 10:04,22-11-2018 11:21,77,7,7,9,9,1
26-11-2018 17:17,4001761287935,4001761287935,26-11-2018 17:17,26-11-2018 18:49,92,5,5,6,6,1
27-11-2018 10:25,4556437306073,4556437306073,27-11-2018 10:25,27-11-2018 11:43,78,4,4,1,1,2
11-11-2018 17:12,2885659314522,2885659314522,11-11-2018 17:12,11-11-2018 17:55,43,8,8,3,3,1
03-11-2018 00:47,1306468258492,1306468258492,03-11-2018 00:47,03-11-2018 02:24,97,5,5,4,4,2
13-11-2018 15:06,3446561612060,3446561612060,13-11-2018 15:06,13-11-2018 16:26,80,7,7,1,1,2
11-11-2018 18:14,1652110999609,1652110999609,11-11-2018 18:14,11-11-2018 19:30,76,7,7,5,5,1
09-11-2018 19:34,3911427781904,3911427781904,09-11-2018 19:34,09-11-2018 19:55,21,4,4,1,1,1
29-11-2018 20:26,7119068562871,7119068562871,29-11-2018 20:26,29-11-2018 21:32,66,1,1,4,4,2
29-11-2018 12:23,3223063510089,3223063510089,29-11-2018 12:23,29-11-2018 13:18,55,5,5,9,9,2
12-11-2018 03:28,5527885861736,5527885861736,12-11-2018 03:28,12-11-2018 03:57,29,0,0,6,6,1
28-11-2018 13:56,2153893767297,2153893767297,28-11-2018 13:56,28-11-2018 14:59,63,2,2,7,7,2
04-11-2018 01:48,2926546363196,2926546363196,04-11-2018 01:48,04-11-2018 02:09,21,9,9,0,0,1
10-11-2018 18:49,4490511869046,4490511869046,10-11-2018 18:49,10-11-2018 19:22,33,1,1,3,3,1
20-11-2018 01:17,6650536787815,6650536787815,20-11-2018 01:17,20-11-2018 02:49,92,8,8,2,2,1
21-11-2018 12:23,5010501023949,5010501023949,21-11-2018 12:23,21-11-2018 12:48,25,4,4,6,6,2
06-11-2018 11:31,5983975288160,5983975288160,06-11-2018 11:31,06-11-2018 11:35,4,4,4,7,7,1
20-11-2018 14:51,6887332073704,6887332073704,20-11-2018 14:51,20-11-2018 16:17,86,1,1,8,8,1
14-11-2018 07:59,0383117151627,0383117151627,14-11-2018 07:59,14-11-2018 08:24,25,9,9,9,9,2
07-11-2018 03:05,3144001903772,3144001903772,07-11-2018 03:05,07-11-2018 04:38,93,1,1,0,0,2
16-11-2018 23:49,1849754595853,1849754595853,16-11-2018 23:49,17-11-2018 00:22,33,4,4,7,7,1
19-11-2018 01:31,8501083177694,8501083177694,19-11-2018 01:31,19-11-2018 01:52,21,1,1,7,7,1
29-11-2018 14:31,9953131263256,9953131263256,29-11-2018 14:31,29-11-2018 15:25,54,3,3,0,0,2
11-11-2018 16:11,4170745896426,4170745896426,11-11-2018 16:11,11-11-2018 17:22,71,4,4,9,9,1
27-11-2018 21:30,0937173406348,0937173406348,27-11-2018 21:30,27-11-2018 22:56,86,4,4,7,7,2
02-11-2018 09:07,3604276810143,3604276810143,02-11-2018 09:07,02-11-2018 10:13,66,1,1,0,0,1
19-11-2018 05:41,3552006498348,3552006498348,19-11-2018 05:41,19-11-2018 06:59,78,4,4,0,0,2
15-11-2018 13:32,8823336976468,8823336976468,15-11-2018 13:32,15-11-2018 14:59,87,1,1,3,3,2
13-11-2018 05:36,5099539466119,5099539466119,13-11-2018 05:36,13-11-2018 05:55,19,9,9,0,0,1
28-11-2018 21:18,9004711248877,9004711248877,28-11-2018 21:18,28-11-2018 21:54,36,1,1,1,1,1
13-11-2018 07:32,6470843448411,6470843448411,13-11-2018 07:32,13-11-2018 08:05,33,5,5,8,8,2
29-11-2018 20:29,5458072257595,5458072257595,29-11-2018 20:29,29-11-2018 21:32,63,5,5,8,8,2
07-11-2018 14:56,9900596687235,9900596687235,07-11-2018 14:56,07-11-2018 14:56,0,1,1,9,9,1
14-11-2018 05:20,2831476889828,2831476889828,14-11-2018 05:20,14-11-2018 06:10,50,2,2,8,8,2
09-11-2018 04:03,0662709223713,0662709223713,09-11-2018 04:03,09-11-2018 04:21,18,8,8,4,4,1
28-11-2018 07:16,1519261348214,1519261348214,28-11-2018 07:16,28-11-2018 08:10,54,7,7,2,2,2
06-11-2018 06:16,0392963347488,0392963347488,06-11-2018 06:16,06-11-2018 06:28,12,4,4,3,3,2
25-11-2018 16:42,5801694439832,5801694439832,25-11-2018 16:42,25-11-2018 17:08,26,3,3,0,0,1
18-11-2018 12:43,9513530117172,9513530117172,18-11-2018 12:43,18-11-2018 14:00,77,1,1,1,1,2
19-11-2018 14:39,8554067365188,8554067365188,19-11-2018 14:39,19-11-2018 15:08,29,8,8,5,5,2
06-11-2018 05:39,2246805675214,2246805675214,06-11-2018 05:39,06-11-2018 05:42,3,3,3,0,0,2
19-11-2018 10:09,5750167737622,5750167737622,19-11-2018 10:09,19-11-2018 10:35,26,5,5,4,4,2
16-11-2018 14:54,0153609899519,0153609899519,16-11-2018 14:54,16-11-2018 16:02,68,8,8,4,4,1
21-11-2018 18:16,3408080776115,3408080776115,21-11-2018 18:16,21-11-2018 18:55,39,9,9,8,8,1
12-11-2018 01:23,0022663692421,0022663692421,12-11-2018 01:23,12-11-2018 02:17,54,6,6,9,9,1
03-11-2018 05:10,8728398011134,8728398011134,03-11-2018 05:10,03-11-2018 05:58,48,3,3,5,5,2
10-11-2018 13:22,0952279170778,0952279170778,10-11-2018 13:22,10-11-2018 13:34,12,3,3,2,2,1
24-11-2018 13:48,8625037801939,8625037801939,24-11-2018 13:48,24-11-2018 14:43,55,3,3,6,6,2
25-11-2018 18:51,1495372217312,1495372217312,25-11-2018 18:51,25-11-2018 19:05,14,7,7,9,9,1
10-11-2018 20:09,8518374920913,8518374920913,10-11-2018 20:09,10-11-2018 21:09,60,8,8,0,0,1
26-11-2018 10:49,7684928685836,7684928685836,26-11-2018 10:49,26-11-2018 11:40,51,3,3,5,5,2
11-11-2018 01:18,5358515982677,5358515982677,11-11-2018 01:18,11-11-2018 01:21,3,7,7,2,2,1
10-11-2018 04:40,6529182766273,6529182766273,10-11-2018 04:40,10-11-2018 05:22,42,6,6,5,5,2
05-11-2018 09:18,4045161609463,4045161609463,05-11-2018 09:18,05-11-2018 10:50,92,1,1,4,4,2
22-11-2018 12:53,1180096720705,1180096720705,22-11-2018 12:53,22-11-2018 13:11,18,2,2,3,3,1
27-11-2018 03:19,3786339288885,3786339288885,27-11-2018 03:19,27-11-2018 03:22,3,2,2,4,4,2
10-11-2018 03:12,9470072154088,9470072154088,10-11-2018 03:12,10-11-2018 03:43,31,7,7,5,5,1
11-11-2018 20:27,5792496407259,5792496407259,11-11-2018 20:27,11-11-2018 22:01,94,2,2,6,6,2
27-11-2018 14:15,2838594394212,2838594394212,27-11-2018 14:15,27-11-2018 15:53,98,4,4,1,1,2
02-11-2018 11:43,8064772952475,8064772952475,02-11-2018 11:43,02-11-2018 12:14,31,6,6,4,4,1
17-11-2018 09:47,2389993075690,2389993075690,17-11-2018 09:47,17-11-2018 09:54,7,8,8,2,2,1
21-11-2018 00:36,8328755554654,8328755554654,21-11-2018 00:36,21-11-2018 01:53,77,4,4,5,5,1
05-11-2018 00:34,5856261384504,5856261384504,05-11-2018 00:34,05-11-2018 00:56,22,8,8,8,8,1
07-11-2018 12:52,4695813174314,4695813174314,07-11-2018 12:52,07-11-2018 12:55,3,1,1,6,6,1
04-11-2018 04:56,1189824140979,1189824140979,04-11-2018 04:56,04-11-2018 05:21,25,0,0,2,2,1
21-11-2018 11:52,5697581161246,5697581161246,21-11-2018 11:52,21-11-2018 13:22,90,8,8,0,0,2
25-11-2018 08:12,4780792334142,4780792334142,25-11-2018 08:12,25-11-2018 08:31,19,4,4,9,9,2
19-11-2018 17:57,0360732929518,0360732929518,19-11-2018 17:57,19-11-2018 18:49,52,0,0,8,8,1
07-11-2018 19:14,6702261709281,6702261709281,07-11-2018 19:14,07-11-2018 20:15,61,9,9,4,4,2
04-11-2018 10:27,2086033617607,2086033617607,04-11-2018 10:27,04-11-2018 11:58,91,3,3,1,1,2
10-11-2018 14:52,2293095303677,2293095303677,10-11-2018 14:52,10-11-2018 16:12,80,8,8,3,3,2
16-11-2018 16:35,0014198150980,0014198150980,16-11-2018 16:35,16-11-2018 16:48,13,4,4,9,9,2
21-11-2018 17:30,6425749674560,6425749674560,21-11-2018 17:30,21-11-2018 19:09,99,8,8,5,5,1
13-11-2018 05:50,0920535950880,0920535950880,13-11-2018 05:50,13-11-2018 06:24,34,4,4,1,1,1
08-11-2018 08:46,4061800469562,4061800469562,08-11-2018 08:46,08-11-2018 10:10,84,5,5,8,8,2
28-11-2018 14:06,7904857382530,7904857382530,28-11-2018 14:06,28-11-2018 14:53,47,2,2,0,0,2
11-11-2018 17:18,5416113344768,5416113344768,11-11-2018 17:18,11-11-2018 18:27,69,8,8,1,1,2
02-11-2018 03:03,8298834232435,8298834232435,02-11-2018 03:03,02-11-2018 03:33,30,0,0,5,5,1
26-11-2018 03:41,6243925899320,6243925899320,26-11-2018 03:41,26-11-2018 04:22,41,8,8,5,5,1
26-11-2018 08:33,8365732543989,8365732543989,26-11-2018 08:33,26-11-2018 10:02,89,0,0,4,4,1
13-11-2018 17:52,1278444879766,1278444879766,13-11-2018 17:52,13-11-2018 18:53,61,6,6,7,7,1
13-11-2018 03:46,6511624986988,6511624986988,13-11-2018 03:46,13-11-2018 05:09,83,4,4,8,8,1
03-11-2018 16:38,3455962525753,3455962525753,03-11-2018 16:38,03-11-2018 17:32,54,3,3,6,6,1
24-11-2018 03:47,5291771226849,5291771226849,24-11-2018 03:47,24-11-2018 05:21,94,3,3,7,7,1
08-11-2018 15:45,1509288441335,1509288441335,08-11-2018 15:45,08-11-2018 17:12,87,2,2,8,8,1
13-11-2018 23:03,7164972320142,7164972320142,13-11-2018 23:03,13-11-2018 23:31,28,2,2,2,2,1
14-11-2018 22:46,4437679557926,4437679557926,14-11-2018 22:46,14-11-2018 23:55,69,7,7,4,4,1
25-11-2018 23:08,6242974032510,6242974032510,25-11-2018 23:08,26-11-2018 00:17,69,8,8,2,2,1
01-11-2018 16:20,4051122420840,4051122420840,01-11-2018 16:20,01-11-2018 17:46,86,2,2,8,8,1
05-11-2018 03:48,9642147299739,9642147299739,05-11-2018 03:48,05-11-2018 04:05,17,1,1,1,1,2
24-11-2018 17:35,4440046530394,4440046530394,24-11-2018 17:35,24-11-2018 17:36,1,6,6,5,5,2
09-11-2018 05:01,6778962015486,6778962015486,09-11-2018 05:01,09-11-2018 05:03,2,2,2,5,5,1
14-11-2018 18:39,7815213842570,7815213842570,14-11-2018 18:39,14-11-2018 19:26,47,4,4,4,4,1
14-11-2018 12:12,3237628373420,3237628373420,14-11-2018 12:12,14-11-2018 13:27,75,3,3,9,9,2
02-11-2018 20:16,3536564652384,3536564652384,02-11-2018 20:16,02-11-2018 21:33,77,1,1,7,7,1
04-11-2018 23:49,5322282759766,5322282759766,04-11-2018 23:49,05-11-2018 00:00,11,1,1,3,3,1
23-11-2018 03:45,7951672613473,7951672613473,23-11-2018 03:45,23-11-2018 04:30,45,1,1,2,2,1
19-11-2018 05:12,5768805942531,5768805942531,19-11-2018 05:12,19-11-2018 05:59,47,8,8,2,2,2
19-11-2018 00:53,3451407720433,3451407720433,19-11-2018 00:54,19-11-2018 02:25,92,7,7,1,1,2
