start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction
2018-04-03 10:12:19,9203116665096,9203116665096,2018-04-03 10:12:20,2018-04-03 11:45:19,93,9,9,2,2,2
2018-04-15 14:53:00,5268771649060,5268771649060,2018-04-15 14:53:01,2018-04-15 15:55:00,62,5,5,6,6,1
2018-04-27 13:52:49,7448357450045,7448357450045,2018-04-27 13:52:50,2018-04-27 14:57:49,65,9,9,1,1,1
2018-04-23 13:44:44,6630941791869,6630941791869,2018-04-23 13:44:45,2018-04-23 15:17:44,93,1,1,9,9,1
2018-04-16 12:59:25,9514089448701,9514089448701,2018-04-16 12:59:26,2018-04-16 14:33:25,94,1,1,8,8,2
2018-04-08 08:35:48,5126430993162,5126430993162,2018-04-08 08:35:49,2018-04-08 08:37:48,2,6,6,5,5,2
2018-04-05 00:03:20,7235582350581,7235582350581,2018-04-05 00:03:21,2018-04-05 00:51:20,48,8,8,1,1,1
2018-04-22 05:55:03,7007824171469,7007824171469,2018-04-22 05:55:04,2018-04-22 06:58:03,63,4,4,5,5,2
2018-04-26 09:39:19,3054375933791,3054375933791,2018-04-26 09:39:20,2018-04-26 10:37:19,58,0,0,0,0,2
2018-04-18 15:14:01,4500694733007,4500694733007,2018-04-18 15:14:02,2018-04-18 15:52:01,38,6,6,9,9,1
2018-04-14 16:00:03,3227328414367,3227328414367,2018-04-14 16:00:04,2018-04-14 16:09:03,9,3,3,7,7,2
2018-04-13 13:18:07,5214304409561,5214304409561,2018-04-13 13:18:08,2018-04-13 14:45:07,87,5,5,0,0,1
2018-04-21 12:25:17,5095501765155,5095501765155,2018-04-21 12:25:18,2018-04-21 13:50:17,85,5,5,0,0,2
2018-04-16 20:56:19,4381521124775,4381521124775,2018-04-16 20:56:20,2018-04-16 21:19:19,23,5,5,4,4,2
2018-04-21 13:40:08,8483197989256,8483197989256,2018-04-21 13:40:09,2018-04-21 13:54:08,14,4,4,3,3,1
2018-04-10 11:46:04,6699193438790,6699193438790,2018-04-10 11:46:05,2018-04-10 12:40:04,54,5,5,6,6,2
2018-04-21 22:49:06,1226204887776,1226204887776,2018-04-21 22:49:07,2018-04-22 00:12:06,83,5,5,0,0,2
2018-04-20 02:02:39,4466731665404,4466731665404,2018-04-20 02:02:40,2018-04-20 02:11:39,9,1,1,2,2,2
2018-04-03 10:43:29,2295290262162,2295290262162,2018-04-03 10:43:30,2018-04-03 12:16:29,93,8,8,4,4,2
2018-04-29 03:12:28,0191827533765,0191827533765,2018-04-29 03:12:29,2018-04-29 04:13:28,61,2,2,4,4,1
2018-04-05 16:43:04,2826011503798,2826011503798,2018-04-05 16:43:05,2018-04-05 17:27:04,44,1,1,6,6,2
2018-04-23 06:31:20,1641757850176,1641757850176,2018-04-23 06:31:21,2018-04-23 06:51:20,20,8,8,3,3,1
2018-04-16 03:02:29,2874433919709,2874433919709,2018-04-16 03:02:30,2018-04-16 03:45:29,43,7,7,8,8,2
2018-04-19 10:46:38,9947116498752,9947116498752,2018-04-19 10:46:39,2018-04-19 10:57:38,11,5,5,3,3,1
2018-04-12 16:14:16,4886180124233,4886180124233,2018-04-12 16:14:17,2018-04-12 17:25:16,71,4,4,6,6,2
2018-04-12 00:04:19,0405843969116,0405843969116,2018-04-12 00:04:20,2018-04-12 01:14:19,70,3,3,9,9,2
2018-04-07 04:58:32,9774486702914,9774486702914,2018-04-07 04:58:33,2018-04-07 05:04:32,6,8,8,2,2,2
2018-04-02 00:41:22,8622731115591,8622731115591,2018-04-02 00:41:23,2018-04-02 02:01:22,80,8,8,7,7,1
2018-04-19 05:27:47,7953722139011,7953722139011,2018-04-19 05:27:48,2018-04-19 06:11:47,44,0,0,4,4,1
2018-04-29 17:45:08,2263997419966,2263997419966,2018-04-29 17:45:09,2018-04-29 18:13:08,28,2,2,2,2,2
2018-04-29 15:50:21,9907775952797,9907775952797,2018-04-29 15:50:22,2018-04-29 16:46:21,56,8,8,8,8,1
2018-04-06 17:04:31,5851436830216,5851436830216,2018-04-06 17:04:32,2018-04-06 17:46:31,42,6,6,8,8,2
2018-04-06 08:13:47,5939817362082,5939817362082,2018-04-06 08:13:48,2018-04-06 08:22:47,9,9,9,8,8,1
2018-04-23 03:59:53,2184698587095,2184698587095,2018-04-23 03:59:54,2018-04-23 05:09:53,70,2,2,0,0,2
2018-04-04 01:54:11,5737398845563,5737398845563,2018-04-04 01:54:12,2018-04-04 03:14:11,80,0,0,8,8,1
2018-04-13 16:58:43,8229460803325,8229460803325,2018-04-13 16:58:44,2018-04-13 17:50:43,52,4,4,8,8,1
2018-04-19 14:33:15,3937984407918,3937984407918,2018-04-19 14:33:16,2018-04-19 15:44:15,71,5,5,8,8,1
2018-04-15 06:01:18,9941351238255,9941351238255,2018-04-15 06:01:19,2018-04-15 06:13:18,12,0,0,7,7,2
2018-04-06 14:19:25,9603865331543,9603865331543,2018-04-06 14:19:26,2018-04-06 15:58:25,99,3,3,1,1,2
2018-04-26 03:10:03,8984282671872,8984282671872,2018-04-26 03:10:04,2018-04-26 03:16:03,6,5,5,8,8,1
2018-04-24 04:55:06,2658065741805,2658065741805,2018-04-24 04:55:07,2018-04-24 04:57:06,2,7,7,6,6,2
2018-04-08 20:51:42,8236689785325,8236689785325,2018-04-08 20:51:43,2018-04-08 21:06:42,15,0,0,4,4,2
2018-04-08 08:02:02,3895690975709,3895690975709,2018-04-08 08:02:03,2018-04-08 09:14:02,72,1,1,7,7,1
2018-04-10 05:25:31,7237334627428,7237334627428,2018-04-10 05:25:32,2018-04-10 06:56:31,91,9,9,9,9,2
2018-04-19 15:22:21,1771176574228,1771176574228,2018-04-19 15:22:22,2018-04-19 16:22:21,60,2,2,6,6,2
2018-04-03 05:26:18,8942715516912,8942715516912,2018-04-03 05:26:19,2018-04-03 05:38:18,12,9,9,2,2,2
2018-04-11 08:49:54,4946738943303,4946738943303,2018-04-11 08:49:55,2018-04-11 09:39:54,50,5,5,7,7,1
2018-04-13 04:24:17,0238743719933,0238743719933,2018-04-13 04:24:18,2018-04-13 04:54:17,30,4,4,2,2,1
2018-04-19 06:04:58,7343761429865,7343761429865,2018-04-19 06:04:59,2018-04-19 07:31:58,87,4,4,1,1,2
2018-04-28 03:46:38,0850315418521,0850315418521,2018-04-28 03:46:39,2018-04-28 04:23:38,37,0,0,1,1,2
2018-04-18 21:02:22,9930647442118,9930647442118,2018-04-18 21:02:23,2018-04-18 22:14:22,72,8,8,4,4,1
2018-04-18 18:42:57,7615060050652,7615060050652,2018-04-18 18:42:58,2018-04-18 19:05:57,23,0,0,9,9,2
2018-04-03 04:22:56,2393450616957,2393450616957,2018-04-03 04:22:57,2018-04-03 05:12:56,50,9,9,1,1,2
2018-04-23 19:53:51,0286272545282,0286272545282,2018-04-23 19:53:52,2018-04-23 20:34:51,41,9,9,0,0,1
2018-04-15 04:44:57,4995676931429,4995676931429,2018-04-15 04:44:58,2018-04-15 06:01:57,77,4,4,9,9,2
2018-04-26 06:50:49,7878778949349,7878778949349,2018-04-26 06:50:50,2018-04-26 08:02:49,72,8,8,3,3,2
2018-04-15 08:40:28,6237227195092,6237227195092,2018-04-15 08:40:29,2018-04-15 09:57:28,77,8,8,3,3,1
2018-04-06 13:54:31,6171809321885,6171809321885,2018-04-06 13:54:32,2018-04-06 15:32:31,98,2,2,6,6,1
2018-04-29 04:13:40,5870509970185,5870509970185,2018-04-29 04:13:41,2018-04-29 05:05:40,52,2,2,2,2,2
2018-04-21 16:33:24,2028760381954,2028760381954,2018-04-21 16:33:25,2018-04-21 17:27:24,54,1,1,5,5,2
2018-04-08 20:24:33,1330383794165,1330383794165,2018-04-08 20:24:34,2018-04-08 21:43:33,79,4,4,6,6,2
2018-04-12 15:03:22,7236983838691,7236983838691,2018-04-12 15:03:23,2018-04-12 15:32:22,29,7,7,2,2,1
2018-04-16 15:06:25,1512615492007,1512615492007,2018-04-16 15:06:26,2018-04-16 15:53:25,47,1,1,3,3,1
2018-04-04 02:01:59,2438897324655,2438897324655,2018-04-04 02:02:00,2018-04-04 02:01:59,0,1,1,3,3,2
2018-04-25 10:06:38,4346382384320,4346382384320,2018-04-25 10:06:39,2018-04-25 11:42:38,96,1,1,8,8,1
2018-04-26 02:42:15,0372345750810,0372345750810,2018-04-26 02:42:16,2018-04-26 02:57:15,15,3,3,7,7,1
2018-04-14 13:06:24,4885261001337,4885261001337,2018-04-14 13:06:25,2018-04-14 14:39:24,93,5,5,6,6,2
2018-04-28 16:27:52,2867647771328,2867647771328,2018-04-28 16:27:53,2018-04-28 17:17:52,50,0,0,1,1,1
2018-04-24 00:59:45,5859325683419,5859325683419,2018-04-24 00:59:46,2018-04-24 01:19:45,20,3,3,4,4,2
2018-04-20 07:51:43,8128526974706,8128526974706,2018-04-20 07:51:44,2018-04-20 09:19:43,88,1,1,3,3,2
2018-04-29 01:22:51,1797082132797,1797082132797,2018-04-29 01:22:52,2018-04-29 02:44:51,82,3,3,0,0,2
2018-04-24 01:57:46,3495332858130,3495332858130,2018-04-24 01:57:47,2018-04-24 03:15:46,78,4,4,3,3,1
2018-04-08 18:52:11,0041837168925,0041837168925,2018-04-08 18:52:12,2018-04-08 20:01:11,69,6,6,5,5,1
2018-04-24 17:48:36,7504121681685,7504121681685,2018-04-24 17:48:37,2018-04-24 19:13:36,85,3,3,2,2,2
2018-04-26 20:36:09,9895425128768,9895425128768,2018-04-26 20:36:10,2018-04-26 21:09:09,33,8,8,9,9,2
2018-04-14 13:22:15,0519388987227,0519388987227,2018-04-14 13:22:16,2018-04-14 14:21:15,59,0,0,1,1,2
2018-04-08 23:45:34,1825118188846,1825118188846,2018-04-08 23:45:35,2018-04-09 00:25:34,40,4,4,6,6,1
2018-04-22 14:42:31,7977526892384,7977526892384,2018-04-22 14:42:32,2018-04-22 15:14:31,32,8,8,9,9,1
2018-04-23 21:51:56,7201456418921,7201456418921,2018-04-23 21:51:57,2018-04-23 23:00:56,69,0,0,4,4,2
2018-04-23 05:24:03,5004988110140,5004988110140,2018-04-23 05:24:04,2018-04-23 07:00:03,96,9,9,0,0,1
2018-04-28 11:43:58,6156837462632,6156837462632,2018-04-28 11:43:59,2018-04-28 12:13:58,30,1,1,4,4,1
2018-04-21 02:46:51,6918312212455,6918312212455,2018-04-21 02:46:52,2018-04-21 02:51:51,5,3,3,3,3,1
2018-04-09 04:59:19,7687788874723,7687788874723,2018-04-09 04:59:20,2018-04-09 05:23:19,24,4,4,3,3,1
2018-04-16 02:47:43,4039568404117,4039568404117,2018-04-16 02:47:44,2018-04-16 03:44:43,57,1,1,0,0,2
2018-04-26 13:35:12,7018144170796,7018144170796,2018-04-26 13:35:13,2018-04-26 13:53:12,18,3,3,1,1,1
2018-04-23 08:45:05,4588771956888,4588771956888,2018-04-23 08:45:06,2018-04-23 10:08:05,83,7,7,2,2,2
2018-04-23 15:07:33,8221532262591,8221532262591,2018-04-23 15:07:34,2018-04-23 16:23:33,76,5,5,9,9,1
2018-04-03 17:36:40,1498640186381,1498640186381,2018-04-03 17:36:41,2018-04-03 18:09:40,33,4,4,5,5,1
2018-04-19 01:36:42,4111210816127,4111210816127,2018-04-19 01:36:43,2018-04-19 02:55:42,79,2,2,0,0,2
2018-04-08 00:41:18,3925901013433,3925901013433,2018-04-08 00:41:19,2018-04-08 02:01:18,80,9,9,0,0,2
2018-04-09 18:11:53,1435921592200,1435921592200,2018-04-09 18:11:54,2018-04-09 19:02:53,51,4,4,6,6,1
2018-04-13 07:15:18,3915962583429,3915962583429,2018-04-13 07:15:19,2018-04-13 08:24:18,69,3,3,9,9,1
2018-04-22 19:05:40,5048456973792,5048456973792,2018-04-22 19:05:41,2018-04-22 20:00:40,55,9,9,6,6,1
2018-04-13 04:39:19,4889303881806,4889303881806,2018-04-13 04:39:20,2018-04-13 05:45:19,66,6,6,6,6,2
2018-04-04 03:10:56,7450395771631,7450395771631,2018-04-04 03:10:57,2018-04-04 04:14:56,64,4,4,3,3,2
2018-04-11 15:16:45,1519312915951,1519312915951,2018-04-11 15:16:46,2018-04-11 16:51:45,95,4,4,5,5,2
2018-04-19 06:32:31,5413945331668,5413945331668,2018-04-19 06:32:32,2018-04-19 07:27:31,55,6,6,6,6,1
2018-04-23 23:21:52,9198490144469,9198490144469,2018-04-23 23:21:53,2018-04-23 23:28:52,7,0,0,3,3,1
2018-04-05 12:49:43,2881198686175,2881198686175,2018-04-05 12:49:44,2018-04-05 14:13:43,84,8,8,3,3,1
2018-04-11 15:21:16,6886319272304,6886319272304,2018-04-11 15:21:17,2018-04-11 16:22:16,61,0,0,5,5,1
2018-04-15 05:46:57,1810631402591,1810631402591,2018-04-15 05:46:58,2018-04-15 06:26:57,40,4,4,4,4,2
2018-04-03 21:36:39,9690828584673,9690828584673,2018-04-03 21:36:40,2018-04-03 21:49:39,13,5,5,3,3,1
2018-04-25 10:48:51,9898787880998,9898787880998,2018-04-25 10:48:52,2018-04-25 11:14:51,26,7,7,0,0,1
2018-04-22 19:17:57,0004093538456,0004093538456,2018-04-22 19:17:58,2018-04-22 20:12:57,55,6,6,3,3,1
2018-04-06 19:15:49,0361366028820,0361366028820,2018-04-06 19:15:50,2018-04-06 19:59:49,44,4,4,6,6,2
2018-04-07 12:23:57,5250110950966,5250110950966,2018-04-07 12:23:58,2018-04-07 13:55:57,92,1,1,5,5,2
2018-04-05 03:02:16,9486526518906,9486526518906,2018-04-05 03:02:17,2018-04-05 03:54:16,52,7,7,2,2,2
2018-04-09 14:29:55,9017437097975,9017437097975,2018-04-09 14:29:56,2018-04-09 15:24:55,55,7,7,1,1,2
2018-04-24 22:52:41,5614182161407,5614182161407,2018-04-24 22:52:42,2018-04-24 23:39:41,47,7,7,9,9,2
2018-04-02 08:03:53,2202915810126,2202915810126,2018-04-02 08:03:54,2018-04-02 08:47:53,44,8,8,8,8,2
2018-04-26 06:55:28,5956178031850,5956178031850,2018-04-26 06:55:29,2018-04-26 07:38:28,43,8,8,2,2,2
2018-04-22 23:28:26,4315119106462,4315119106462,2018-04-22 23:28:27,2018-04-22 23:38:26,10,8,8,6,6,1
2018-04-28 13:03:48,9079595374940,9079595374940,2018-04-28 13:03:49,2018-04-28 14:34:48,91,7,7,3,3,2
2018-04-07 22:28:43,3592355920885,3592355920885,2018-04-07 22:28:44,2018-04-07 22:56:43,28,2,2,0,0,1
2018-04-11 04:17:24,1319870446392,1319870446392,2018-04-11 04:17:25,2018-04-11 04:59:24,42,4,4,1,1,2
2018-04-21 07:06:10,0872026846332,0872026846332,2018-04-21 07:06:11,2018-04-21 08:07:10,61,7,7,2,2,2
2018-04-14 08:30:14,1456800291805,1456800291805,2018-04-14 08:30:15,2018-04-14 09:20:14,50,9,9,1,1,2
2018-04-24 10:53:39,5147109796758,5147109796758,2018-04-24 10:53:40,2018-04-24 11:17:39,24,0,0,0,0,2
2018-04-22 02:50:11,6018036090437,6018036090437,2018-04-22 02:50:12,2018-04-22 03:44:11,54,0,0,0,0,1
2018-04-22 11:32:58,9053800342727,9053800342727,2018-04-22 11:32:59,2018-04-22 11:51:58,19,2,2,3,3,1
2018-04-11 07:20:28,4018551456045,4018551456045,2018-04-11 07:20:29,2018-04-11 08:48:28,88,6,6,9,9,2
2018-04-18 12:56:26,0505643019900,0505643019900,2018-04-18 12:56:27,2018-04-18 13:52:26,56,3,3,5,5,2
2018-04-22 03:27:45,8214956818288,8214956818288,2018-04-22 03:27:46,2018-04-22 03:49:45,22,7,7,6,6,1
2018-04-15 08:19:36,8271460634573,8271460634573,2018-04-15 08:19:37,2018-04-15 09:10:36,51,7,7,7,7,2
2018-04-11 20:56:43,7359631567368,7359631567368,2018-04-11 20:56:44,2018-04-11 22:15:43,79,7,7,4,4,2
2018-04-08 06:00:22,3700909213616,3700909213616,2018-04-08 06:00:23,2018-04-08 06:58:22,58,1,1,7,7,2
2018-04-24 02:24:59,1661349503952,1661349503952,2018-04-24 02:25:00,2018-04-24 03:57:59,93,6,6,6,6,2
2018-04-27 02:12:15,8892451334809,8892451334809,2018-04-27 02:12:16,2018-04-27 03:46:15,94,4,4,1,1,2
2018-04-07 11:35:24,9707040746603,9707040746603,2018-04-07 11:35:25,2018-04-07 12:15:24,40,6,6,7,7,2
2018-04-06 08:31:17,0696024244956,0696024244956,2018-04-06 08:31:18,2018-04-06 09:55:17,84,9,9,3,3,1
2018-04-07 08:44:09,2542368691391,2542368691391,2018-04-07 08:44:10,2018-04-07 09:26:09,42,1,1,7,7,1
2018-04-20 08:57:51,5660272408355,5660272408355,2018-04-20 08:57:52,2018-04-20 10:20:51,83,9,9,0,0,2
2018-04-05 08:25:09,2007051172794,2007051172794,2018-04-05 08:25:10,2018-04-05 09:53:09,88,6,6,3,3,1
2018-04-04 14:04:44,0126940402462,0126940402462,2018-04-04 14:04:45,2018-04-04 15:11:44,67,6,6,0,0,1
2018-04-29 01:09:14,4110438293912,4110438293912,2018-04-29 01:09:15,2018-04-29 02:36:14,87,5,5,5,5,1
2018-04-22 11:23:28,1243605874036,1243605874036,2018-04-22 11:23:29,2018-04-22 12:57:28,94,6,6,8,8,1
2018-04-10 18:54:46,0155302654740,0155302654740,2018-04-10 18:54:47,2018-04-10 19:11:46,17,7,7,3,3,1
2018-04-19 22:38:05,0855597547074,0855597547074,2018-04-19 22:38:06,2018-04-19 22:46:05,8,0,0,0,0,2
2018-04-12 21:09:19,7693978656719,7693978656719,2018-04-12 21:09:20,2018-04-12 21:11:19,2,3,3,7,7,1
2018-04-22 05:43:37,8986708040001,8986708040001,2018-04-22 05:43:38,2018-04-22 06:13:37,30,8,8,3,3,1
2018-04-09 23:35:34,3518484931669,3518484931669,2018-04-09 23:35:35,2018-04-10 00:13:34,38,2,2,3,3,2
2018-04-27 16:07:25,5015735714505,5015735714505,2018-04-27 16:07:26,2018-04-27 17:23:25,76,8,8,0,0,2
2018-04-05 13:56:05,4115448012399,4115448012399,2018-04-05 13:56:06,2018-04-05 15:29:05,93,5,5,5,5,1
2018-04-14 16:55:24,6328790483491,6328790483491,2018-04-14 16:55:25,2018-04-14 18:17:24,82,5,5,2,2,2
2018-04-19 22:20:05,9614488104326,9614488104326,2018-04-19 22:20:06,2018-04-19 23:06:05,46,0,0,2,2,2
2018-04-08 21:27:59,6850426644311,6850426644311,2018-04-08 21:28:00,2018-04-08 22:00:59,33,0,0,7,7,1
2018-04-21 05:28:01,6343461545011,6343461545011,2018-04-21 05:28:02,2018-04-21 06:06:01,38,5,5,9,9,1
2018-04-15 20:42:30,0729846704635,0729846704635,2018-04-15 20:42:31,2018-04-15 21:04:30,22,6,6,9,9,2
2018-04-01 01:47:17,6578569287268,6578569287268,2018-04-01 01:47:18,2018-04-01 02:58:17,71,0,0,0,0,2
2018-04-26 11:28:06,5333864026508,5333864026508,2018-04-26 11:28:07,2018-04-26 11:43:06,15,0,0,6,6,1
2018-04-19 00:01:25,8334772015322,8334772015322,2018-04-19 00:01:26,2018-04-19 01:16:25,75,3,3,8,8,2
2018-04-07 19:29:26,7939684817327,7939684817327,2018-04-07 19:29:27,2018-04-07 19:43:26,14,9,9,3,3,2
2018-04-12 05:54:03,5976103251031,5976103251031,2018-04-12 05:54:04,2018-04-12 06:46:03,52,0,0,6,6,1
2018-04-12 16:16:12,0886730857787,0886730857787,2018-04-12 16:16:13,2018-04-12 16:28:12,12,5,5,5,5,1
2018-04-26 14:48:06,2943398099762,2943398099762,2018-04-26 14:48:07,2018-04-26 14:57:06,9,7,7,0,0,2
2018-04-22 08:10:59,0589597884527,0589597884527,2018-04-22 08:11:00,2018-04-22 09:49:59,99,3,3,3,3,2
2018-04-27 07:01:15,4714470103632,4714470103632,2018-04-27 07:01:16,2018-04-27 07:25:15,24,9,9,4,4,2
2018-04-04 13:49:26,0921859628041,0921859628041,2018-04-04 13:49:27,2018-04-04 15:12:26,83,6,6,4,4,1
2018-04-11 18:49:48,8921033264068,8921033264068,2018-04-11 18:49:49,2018-04-11 19:45:48,56,4,4,1,1,2
2018-04-07 08:11:11,5649691008853,5649691008853,2018-04-07 08:11:12,2018-04-07 08:55:11,44,8,8,0,0,1
2018-04-29 02:46:48,5641491824700,5641491824700,2018-04-29 02:46:49,2018-04-29 03:36:48,50,9,9,7,7,1
2018-04-23 23:33:39,4687877517740,4687877517740,2018-04-23 23:33:40,2018-04-23 23:57:39,24,4,4,9,9,2
2018-04-24 03:09:58,5623632530521,5623632530521,2018-04-24 03:09:59,2018-04-24 03:36:58,27,9,9,8,8,1
2018-04-23 12:24:24,5554169979549,5554169979549,2018-04-23 12:24:25,2018-04-23 13:30:24,66,8,8,6,6,2
2018-04-16 08:50:18,7224989133767,7224989133767,2018-04-16 08:50:19,2018-04-16 09:44:18,54,0,0,6,6,2
2018-04-03 21:07:10,8765900881826,8765900881826,2018-04-03 21:07:11,2018-04-03 21:14:10,7,2,2,9,9,1
2018-04-08 12:25:17,4626348786688,4626348786688,2018-04-08 12:25:18,2018-04-08 13:18:17,53,1,1,1,1,1
2018-04-21 11:33:20,3073617476201,3073617476201,2018-04-21 11:33:21,2018-04-21 12:29:20,56,5,5,6,6,2
2018-04-08 13:53:19,3756627995755,3756627995755,2018-04-08 13:53:20,2018-04-08 14:34:19,41,3,3,1,1,1
2018-04-27 16:25:42,4521293605809,4521293605809,2018-04-27 16:25:43,2018-04-27 17:58:42,93,9,9,5,5,2
2018-04-03 06:36:50,2041673008563,2041673008563,2018-04-03 06:36:51,2018-04-03 07:03:50,27,5,5,6,6,2
2018-04-06 12:44:11,4153889049000,4153889049000,2018-04-06 12:44:12,2018-04-06 13:01:11,17,7,7,5,5,2
2018-04-15 20:23:24,1009079875465,1009079875465,2018-04-15 20:23:25,2018-04-15 21:13:24,50,5,5,8,8,2
2018-04-07 11:24:06,4064635024572,4064635024572,2018-04-07 11:24:07,2018-04-07 12:04:06,40,4,4,7,7,2
2018-04-15 13:48:31,6409461405355,6409461405355,2018-04-15 13:48:32,2018-04-15 15:15:31,87,1,1,0,0,1
2018-04-12 03:11:53,2371763297926,2371763297926,2018-04-12 03:11:54,2018-04-12 04:13:53,62,1,1,6,6,1
2018-04-27 21:15:33,7117757598931,7117757598931,2018-04-27 21:15:34,2018-04-27 21:45:33,30,0,0,1,1,1
2018-04-23 21:50:34,6766472552265,6766472552265,2018-04-23 21:50:35,2018-04-23 21:50:34,0,0,0,4,4,2
2018-04-08 11:53:03,3183525350313,3183525350313,2018-04-08 11:53:04,2018-04-08 12:09:03,16,6,6,5,5,1
2018-04-04 22:36:57,5799533845943,5799533845943,2018-04-04 22:36:58,2018-04-05 00:06:57,90,0,0,8,8,1
2018-04-07 15:06:50,9124466474659,9124466474659,2018-04-07 15:06:51,2018-04-07 16:09:50,63,9,9,6,6,1
2018-04-16 04:32:08,0117696134370,0117696134370,2018-04-16 04:32:09,2018-04-16 06:08:08,96,0,0,2,2,2
2018-04-12 21:24:58,3353167698510,3353167698510,2018-04-12 21:24:59,2018-04-12 22:38:58,74,4,4,8,8,2
2018-04-02 02:49:50,0723591496127,0723591496127,2018-04-02 02:49:51,2018-04-02 04:26:50,97,7,7,0,0,2
2018-04-06 03:15:52,1182442334908,1182442334908,2018-04-06 03:15:53,2018-04-06 03:18:52,3,7,7,3,3,2
2018-04-08 05:42:30,0134251481009,0134251481009,2018-04-08 05:42:31,2018-04-08 06:40:30,58,6,6,0,0,2
2018-04-03 23:09:01,0383954494352,0383954494352,2018-04-03 23:09:02,2018-04-04 00:22:01,73,3,3,8,8,2
2018-04-02 00:15:33,4701969392510,4701969392510,2018-04-02 00:15:34,2018-04-02 01:28:33,73,6,6,9,9,1
2018-04-11 02:11:45,6091742502411,6091742502411,2018-04-11 02:11:46,2018-04-11 03:26:45,75,5,5,4,4,2
2018-04-17 07:11:14,4290615427884,4290615427884,2018-04-17 07:11:15,2018-04-17 07:56:14,45,3,3,7,7,2
2018-04-16 08:46:59,0703489043395,0703489043395,2018-04-16 08:47:00,2018-04-16 10:10:59,84,8,8,1,1,2
2018-04-05 13:17:43,0757169778304,0757169778304,2018-04-05 13:17:44,2018-04-05 14:44:43,87,1,1,6,6,1
2018-04-23 07:49:06,3965378836536,3965378836536,2018-04-23 07:49:07,2018-04-23 08:59:06,70,8,8,9,9,2
2018-04-10 17:05:10,2123214227568,2123214227568,2018-04-10 17:05:11,2018-04-10 18:40:10,95,9,9,9,9,1
2018-04-09 02:16:06,1065591920951,1065591920951,2018-04-09 02:16:07,2018-04-09 02:59:06,43,5,5,4,4,2
2018-04-22 16:57:06,1353394443859,1353394443859,2018-04-22 16:57:07,2018-04-22 17:10:06,13,1,1,6,6,1
2018-04-03 02:18:10,9969111584834,9969111584834,2018-04-03 02:18:11,2018-04-03 03:21:10,63,4,4,6,6,1
2018-04-24 05:06:04,5121086627820,5121086627820,2018-04-24 05:06:05,2018-04-24 06:36:04,90,8,8,8,8,2
2018-04-01 13:43:32,3741358392992,3741358392992,2018-04-01 13:43:33,2018-04-01 13:52:32,9,9,9,1,1,1
2018-04-22 07:11:07,7307443107263,7307443107263,2018-04-22 07:11:08,2018-04-22 08:28:07,77,9,9,2,2,1
2018-04-19 20:22:55,4147640879481,4147640879481,2018-04-19 20:22:56,2018-04-19 21:31:55,69,7,7,8,8,2
2018-04-05 10:52:13,8749043478835,8749043478835,2018-04-05 10:52:14,2018-04-05 12:22:13,90,3,3,6,6,1
2018-04-11 04:04:27,5359777300876,5359777300876,2018-04-11 04:04:28,2018-04-11 04:28:27,24,4,4,9,9,1
2018-04-04 02:06:56,4694088966265,4694088966265,2018-04-04 02:06:57,2018-04-04 03:33:56,87,8,8,0,0,1
2018-04-11 13:43:46,1426565570175,1426565570175,2018-04-11 13:43:47,2018-04-11 14:22:46,39,5,5,6,6,1
2018-04-25 23:32:59,2082271554218,2082271554218,2018-04-25 23:33:00,2018-04-26 00:41:59,69,4,4,9,9,2
2018-04-13 19:37:40,8589115928655,8589115928655,2018-04-13 19:37:41,2018-04-13 20:41:40,64,9,9,8,8,1
2018-04-20 18:48:47,3410515150703,3410515150703,2018-04-20 18:48:48,2018-04-20 19:10:47,22,7,7,9,9,1
2018-04-28 21:35:42,0617354898507,0617354898507,2018-04-28 21:35:43,2018-04-28 21:38:42,3,9,9,8,8,2
2018-04-12 19:50:46,9865287682596,9865287682596,2018-04-12 19:50:47,2018-04-12 20:32:46,42,7,7,9,9,1
2018-04-22 17:26:35,6532265212111,6532265212111,2018-04-22 17:26:36,2018-04-22 18:10:35,44,9,9,4,4,2
2018-04-15 05:41:54,4611991951330,4611991951330,2018-04-15 05:41:55,2018-04-15 05:52:54,11,8,8,0,0,1
2018-04-20 15:44:56,3761844903530,3761844903530,2018-04-20 15:44:57,2018-04-20 16:43:56,59,7,7,8,8,1
2018-04-13 12:58:08,1607806356240,1607806356240,2018-04-13 12:58:09,2018-04-13 13:18:08,20,7,7,2,2,1
2018-04-20 14:11:50,5962429968867,5962429968867,2018-04-20 14:11:51,2018-04-20 14:34:50,23,1,1,7,7,2
2018-04-11 16:15:26,3070185547349,3070185547349,2018-04-11 16:15:27,2018-04-11 17:19:26,64,3,3,5,5,1
2018-04-21 00:01:41,3948456201480,3948456201480,2018-04-21 00:01:42,2018-04-21 01:38:41,97,0,0,9,9,1
2018-04-08 02:49:57,4704465277659,4704465277659,2018-04-08 02:49:58,2018-04-08 03:27:57,38,5,5,4,4,1
2018-04-19 02:30:19,7637238578946,7637238578946,2018-04-19 02:30:20,2018-04-19 02:33:19,3,9,9,0,0,2
2018-04-15 14:28:48,1155020178628,1155020178628,2018-04-15 14:28:49,2018-04-15 15:28:48,60,9,9,2,2,2
