start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction
13-09-2018 08:41,7254014637863,7254014637863,13-09-2018 08:41,13-09-2018 08:44,3,7,7,2,2,1
06-09-2018 05:10,4550161175955,4550161175955,06-09-2018 05:10,06-09-2018 05:10,0,7,7,8,8,2
22-09-2018 08:38,8711840435048,8711840435048,22-09-2018 08:38,22-09-2018 10:05,87,5,5,0,0,1
10-09-2018 11:54,5246459627397,5246459627397,10-09-2018 11:54,10-09-2018 12:23,29,8,8,9,9,1
08-09-2018 23:56,3242080939376,3242080939376,08-09-2018 23:56,09-09-2018 00:48,52,3,3,5,5,1
27-09-2018 23:21,4119468831019,4119468831019,27-09-2018 23:21,28-09-2018 00:31,70,1,1,5,5,1
26-09-2018 03:23,7055146754467,7055146754467,26-09-2018 03:23,26-09-2018 04:46,83,8,8,3,3,2
08-09-2018 00:04,8797135688546,8797135688546,08-09-2018 00:04,08-09-2018 00:05,1,1,1,3,3,2
27-09-2018 19:39,5269779794921,5269779794921,27-09-2018 19:39,27-09-2018 20:47,68,3,3,8,8,1
07-09-2018 10:48,7090848469721,7090848469721,07-09-2018 10:48,07-09-2018 11:16,28,7,7,2,2,1
05-09-2018 08:49,8849624251810,8849624251810,05-09-2018 08:49,05-09-2018 10:28,99,9,9,6,6,2
28-09-2018 02:32,8283838129958,8283838129958,28-09-2018 02:32,28-09-2018 02:53,21,6,6,3,3,2
11-09-2018 11:03,1032110288518,1032110288518,11-09-2018 11:03,11-09-2018 12:00,57,0,0,1,1,1
27-09-2018 02:45,1696568031341,1696568031341,27-09-2018 02:45,27-09-2018 03:46,61,8,8,3,3,1
11-09-2018 08:10,7803340166662,7803340166662,11-09-2018 08:10,11-09-2018 08:54,44,8,8,7,7,1
05-09-2018 02:24,2499748682688,2499748682688,05-09-2018 02:24,05-09-2018 03:07,43,8,8,8,8,2
07-09-2018 10:07,1430720849697,1430720849697,07-09-2018 10:07,07-09-2018 11:19,72,4,4,3,3,1
18-09-2018 18:09,6996028612131,6996028612131,18-09-2018 18:09,18-09-2018 19:04,55,1,1,6,6,2
25-09-2018 13:36,5495598351252,5495598351252,25-09-2018 13:36,25-09-2018 14:27,51,3,3,4,4,1
04-09-2018 03:57,2152399706357,2152399706357,04-09-2018 03:57,04-09-2018 04:13,16,3,3,3,3,1
07-09-2018 16:43,0478786225175,0478786225175,07-09-2018 16:43,07-09-2018 18:15,92,6,6,2,2,2
10-09-2018 22:39,4696260546340,4696260546340,10-09-2018 22:39,10-09-2018 23:53,74,9,9,4,4,2
14-09-2018 22:31,8146477699183,8146477699183,14-09-2018 22:31,14-09-2018 23:14,43,2,2,5,5,1
24-09-2018 04:48,1822124835837,1822124835837,24-09-2018 04:48,24-09-2018 06:11,83,8,8,8,8,2
17-09-2018 19:04,0729754507681,0729754507681,17-09-2018 19:04,17-09-2018 19:41,37,6,6,2,2,2
17-09-2018 09:43,9751258452789,9751258452789,17-09-2018 09:43,17-09-2018 09:50,7,5,5,3,3,1
19-09-2018 04:34,7825932401617,7825932401617,19-09-2018 04:34,19-09-2018 05:09,35,5,5,0,0,1
01-09-2018 17:46,9862337435343,9862337435343,01-09-2018 17:46,01-09-2018 18:40,54,1,1,6,6,2
11-09-2018 15:42,7248227523412,7248227523412,11-09-2018 15:42,11-09-2018 16:15,33,9,9,9,9,1
06-09-2018 10:53,8429847909411,8429847909411,06-09-2018 10:53,06-09-2018 10:57,4,5,5,9,9,2
21-09-2018 11:39,6191416808055,6191416808055,21-09-2018 11:39,21-09-2018 12:45,66,0,0,1,1,2
10-09-2018 13:43,3878512510377,3878512510377,10-09-2018 13:43,10-09-2018 13:54,11,9,9,1,1,1
12-09-2018 09:58,0426185849765,0426185849765,12-09-2018 09:58,12-09-2018 11:08,70,8,8,4,4,1
13-09-2018 07:12,9205589290639,9205589290639,13-09-2018 07:12,13-09-2018 07:46,34,0,0,2,2,2
17-09-2018 22:03,6918220060775,6918220060775,17-09-2018 22:03,17-09-2018 23:03,60,8,8,4,4,1
25-09-2018 06:34,3940511569780,3940511569780,25-09-2018 06:34,25-09-2018 07:42,68,8,8,0,0,1
04-09-2018 14:23,5132894251988,5132894251988,04-09-2018 14:23,04-09-2018 15:48,85,8,8,8,8,2
25-09-2018 22:43,2591367337215,2591367337215,25-09-2018 22:43,26-09-2018 00:03,80,4,4,9,9,1
04-09-2018 08:43,8995261070900,8995261070900,04-09-2018 08:43,04-09-2018 08:54,11,2,2,1,1,2
10-09-2018 16:46,7790377459295,7790377459295,10-09-2018 16:46,10-09-2018 17:10,24,3,3,1,1,1
19-09-2018 06:57,1539192329004,1539192329004,19-09-2018 06:57,19-09-2018 07:00,3,2,2,9,9,2
22-09-2018 10:47,1382206780686,1382206780686,22-09-2018 10:47,22-09-2018 11:56,69,1,1,0,0,2
09-09-2018 20:33,2199693527933,2199693527933,09-09-2018 20:33,09-09-2018 21:12,39,3,3,2,2,2
07-09-2018 21:25,1015324585065,1015324585065,07-09-2018 21:26,07-09-2018 22:30,65,8,8,2,2,1
17-09-2018 04:21,8674452487070,8674452487070,17-09-2018 04:21,17-09-2018 05:59,98,6,6,7,7,1
08-09-2018 10:13,7813991859929,7813991859929,08-09-2018 10:13,08-09-2018 11:19,66,8,8,8,8,2
09-09-2018 07:49,1823671279553,1823671279553,09-09-2018 07:49,09-09-2018 08:12,23,6,6,6,6,1
21-09-2018 13:31,0722972059736,0722972059736,21-09-2018 13:31,21-09-2018 14:18,47,6,6,6,6,1
20-09-2018 01:01,6389860013442,6389860013442,20-09-2018 01:01,20-09-2018 02:19,78,4,4,8,8,2
07-09-2018 14:45,5065624005168,5065624005168,07-09-2018 14:45,07-09-2018 15:08,23,0,0,3,3,2
15-09-2018 16:52,3068725790295,3068725790295,15-09-2018 16:52,15-09-2018 17:26,34,8,8,5,5,1
28-09-2018 06:41,3018359473154,3018359473154,28-09-2018 06:41,28-09-2018 07:16,35,5,5,1,1,1
20-09-2018 15:02,4642772423067,4642772423067,20-09-2018 15:02,20-09-2018 15:55,53,3,3,8,8,2
17-09-2018 15:26,2802054492269,2802054492269,17-09-2018 15:26,17-09-2018 16:27,61,1,1,6,6,2
17-09-2018 16:24,2183108463090,2183108463090,17-09-2018 16:24,17-09-2018 16:32,8,4,4,8,8,2
18-09-2018 12:10,5055817753388,5055817753388,18-09-2018 12:10,18-09-2018 12:42,32,0,0,0,0,2
27-09-2018 12:31,7431305054513,7431305054513,27-09-2018 12:31,27-09-2018 13:17,46,9,9,5,5,1
10-09-2018 23:15,4686839769937,4686839769937,10-09-2018 23:15,10-09-2018 23:22,7,6,6,4,4,2
07-09-2018 04:43,2786203799573,2786203799573,07-09-2018 04:43,07-09-2018 04:53,10,1,1,7,7,1
14-09-2018 02:47,9722355582428,9722355582428,14-09-2018 02:48,14-09-2018 04:01,74,3,3,5,5,1
01-09-2018 18:16,7143259134543,7143259134543,01-09-2018 18:16,01-09-2018 19:43,87,2,2,1,1,1
07-09-2018 18:34,9666232521685,9666232521685,07-09-2018 18:34,07-09-2018 20:04,90,6,6,4,4,2
14-09-2018 08:19,1983442640289,1983442640289,14-09-2018 08:19,14-09-2018 09:13,54,1,1,1,1,2
05-09-2018 01:15,5298298711685,5298298711685,05-09-2018 01:15,05-09-2018 02:17,62,5,5,2,2,1
25-09-2018 16:16,1457818799607,1457818799607,25-09-2018 16:16,25-09-2018 17:26,70,0,0,5,5,1
03-09-2018 06:57,0449976283889,0449976283889,03-09-2018 06:57,03-09-2018 08:28,91,6,6,9,9,2
08-09-2018 19:00,4536849372244,4536849372244,08-09-2018 19:00,08-09-2018 19:12,12,1,1,1,1,2
18-09-2018 22:24,6217442310017,6217442310017,18-09-2018 22:24,18-09-2018 22:29,5,1,1,2,2,1
13-09-2018 08:28,1465953779514,1465953779514,13-09-2018 08:28,13-09-2018 09:55,87,7,7,8,8,1
05-09-2018 16:24,3089373832952,3089373832952,05-09-2018 16:24,05-09-2018 17:05,41,9,9,3,3,2
25-09-2018 10:45,3172022631451,3172022631451,25-09-2018 10:45,25-09-2018 11:54,69,8,8,3,3,2
05-09-2018 17:17,1890110385565,1890110385565,05-09-2018 17:17,05-09-2018 17:20,3,5,5,1,1,1
13-09-2018 02:39,8659045573144,8659045573144,13-09-2018 02:39,13-09-2018 03:29,50,2,2,7,7,1
07-09-2018 22:20,6465367586459,6465367586459,07-09-2018 22:20,07-09-2018 23:15,55,8,8,5,5,1
03-09-2018 20:45,2739128300315,2739128300315,03-09-2018 20:45,03-09-2018 21:20,35,0,0,4,4,1
23-09-2018 03:42,0830287078828,0830287078828,23-09-2018 03:42,23-09-2018 03:48,6,3,3,3,3,2
13-09-2018 22:32,0554646844008,0554646844008,13-09-2018 22:32,14-09-2018 00:06,94,3,3,3,3,1
28-09-2018 23:25,2295460832528,2295460832528,28-09-2018 23:25,29-09-2018 00:58,93,7,7,4,4,1
02-09-2018 07:00,9397233781422,9397233781422,02-09-2018 07:00,02-09-2018 08:26,86,6,6,2,2,2
26-09-2018 20:49,9165679986385,9165679986385,26-09-2018 20:49,26-09-2018 21:43,54,5,5,0,0,2
09-09-2018 03:06,1002354813281,1002354813281,09-09-2018 03:06,09-09-2018 04:21,75,8,8,9,9,1
26-09-2018 08:18,7507117018566,7507117018566,26-09-2018 08:18,26-09-2018 08:37,19,1,1,5,5,2
10-09-2018 06:11,4385517212260,4385517212260,10-09-2018 06:11,10-09-2018 06:49,38,4,4,9,9,2
14-09-2018 20:07,0528384758445,0528384758445,14-09-2018 20:07,14-09-2018 21:17,70,4,4,1,1,1
15-09-2018 09:04,2212487172919,2212487172919,15-09-2018 09:04,15-09-2018 09:11,7,1,1,1,1,2
03-09-2018 07:50,9338900736310,9338900736310,03-09-2018 07:50,03-09-2018 08:45,55,0,0,2,2,1
21-09-2018 03:04,6400751260661,6400751260661,21-09-2018 03:04,21-09-2018 03:59,55,2,2,2,2,1
02-09-2018 22:54,0727927528714,0727927528714,02-09-2018 22:54,02-09-2018 23:21,27,1,1,0,0,2
21-09-2018 08:46,0982544413065,0982544413065,21-09-2018 08:46,21-09-2018 10:03,77,3,3,4,4,2
24-09-2018 03:35,3748814822188,3748814822188,24-09-2018 03:35,24-09-2018 04:49,74,7,7,3,3,2
09-09-2018 02:18,4568931055148,4568931055148,09-09-2018 02:18,09-09-2018 03:02,44,7,7,7,7,1
06-09-2018 12:45,1825600534573,1825600534573,06-09-2018 12:45,06-09-2018 13:00,15,7,7,8,8,2
08-09-2018 14:02,0598456939564,0598456939564,08-09-2018 14:02,08-09-2018 14:15,13,8,8,4,4,2
17-09-2018 03:20,6131245150548,6131245150548,17-09-2018 03:20,17-09-2018 04:14,54,5,5,9,9,2
07-09-2018 06:20,8079594415586,8079594415586,07-09-2018 06:20,07-09-2018 06:55,35,2,2,7,7,2
06-09-2018 17:42,7983889721335,7983889721335,06-09-2018 17:42,06-09-2018 17:54,12,9,9,8,8,2
03-09-2018 21:06,3131543074651,3131543074651,03-09-2018 21:06,03-09-2018 22:24,78,6,6,6,6,2
09-09-2018 10:56,1702643961675,1702643961675,09-09-2018 10:56,09-09-2018 12:31,95,3,3,7,7,1
25-09-2018 02:22,8291352347765,8291352347765,25-09-2018 02:22,25-09-2018 02:29,7,5,5,4,4,1
22-09-2018 12:11,0596920704581,0596920704581,22-09-2018 12:11,22-09-2018 13:19,68,3,3,9,9,1
24-09-2018 08:57,7393080033847,7393080033847,24-09-2018 08:57,24-09-2018 09:29,32,4,4,6,6,1
14-09-2018 16:26,2622311603288,2622311603288,14-09-2018 16:26,14-09-2018 17:26,60,7,7,7,7,1
15-09-2018 07:54,5724935667594,5724935667594,15-09-2018 07:54,15-09-2018 09:33,99,8,8,6,6,2
28-09-2018 05:47,7363582100272,7363582100272,28-09-2018 05:47,28-09-2018 06:27,40,9,9,0,0,1
29-09-2018 23:55,2913642535709,2913642535709,29-09-2018 23:55,30-09-2018 00:36,41,2,2,7,7,2
05-09-2018 23:41,8879856362112,8879856362112,05-09-2018 23:41,06-09-2018 00:40,59,0,0,4,4,1
26-09-2018 23:35,4915173201356,4915173201356,26-09-2018 23:35,27-09-2018 00:32,57,4,4,0,0,1
15-09-2018 15:37,0809513782764,0809513782764,15-09-2018 15:37,15-09-2018 16:43,66,5,5,4,4,2
05-09-2018 05:12,6136241619672,6136241619672,05-09-2018 05:12,05-09-2018 06:43,91,9,9,6,6,2
08-09-2018 15:33,9915803040983,9915803040983,08-09-2018 15:33,08-09-2018 16:13,40,1,1,7,7,1
04-09-2018 12:31,5917337085485,5917337085485,04-09-2018 12:31,04-09-2018 13:43,72,2,2,2,2,2
17-09-2018 08:37,3271412319914,3271412319914,17-09-2018 08:37,17-09-2018 09:43,66,2,2,6,6,1
29-09-2018 15:17,5280998277887,5280998277887,29-09-2018 15:17,29-09-2018 15:35,18,5,5,2,2,2
04-09-2018 03:21,0314692026990,0314692026990,04-09-2018 03:21,04-09-2018 03:27,6,6,6,4,4,1
17-09-2018 23:44,1522771253818,1522771253818,17-09-2018 23:44,18-09-2018 00:50,66,2,2,8,8,2
01-09-2018 08:20,6386090624024,6386090624024,01-09-2018 08:20,01-09-2018 09:44,84,2,2,7,7,2
23-09-2018 22:35,3543082032542,3543082032542,23-09-2018 22:35,23-09-2018 23:52,77,2,2,9,9,1
28-09-2018 12:33,1645835810416,1645835810416,28-09-2018 12:33,28-09-2018 12:39,6,2,2,1,1,1
18-09-2018 20:45,4762301173790,4762301173790,18-09-2018 20:45,18-09-2018 20:45,0,2,2,9,9,2
06-09-2018 20:08,3276629031122,3276629031122,06-09-2018 20:08,06-09-2018 21:26,78,1,1,8,8,2
10-09-2018 12:27,8901681351012,8901681351012,10-09-2018 12:27,10-09-2018 13:06,39,1,1,2,2,1
16-09-2018 19:22,7314274749950,7314274749950,16-09-2018 19:22,16-09-2018 19:45,23,2,2,6,6,1
20-09-2018 17:44,9950926185326,9950926185326,20-09-2018 17:44,20-09-2018 19:08,84,2,2,3,3,2
26-09-2018 11:31,6272910890995,6272910890995,26-09-2018 11:31,26-09-2018 11:34,3,6,6,8,8,1
20-09-2018 20:33,5988158470003,5988158470003,20-09-2018 20:33,20-09-2018 21:43,70,8,8,4,4,2
25-09-2018 13:02,9978819297866,9978819297866,25-09-2018 13:02,25-09-2018 13:44,42,3,3,5,5,1
15-09-2018 09:16,7578355905383,7578355905383,15-09-2018 09:16,15-09-2018 09:55,39,9,9,7,7,1
21-09-2018 02:03,2679305307072,2679305307072,21-09-2018 02:03,21-09-2018 03:15,72,9,9,6,6,1
17-09-2018 10:19,6002802580762,6002802580762,17-09-2018 10:19,17-09-2018 10:44,25,5,5,3,3,1
20-09-2018 02:46,5689472163750,5689472163750,20-09-2018 02:46,20-09-2018 04:19,93,4,4,4,4,1
29-09-2018 17:01,5826597774989,5826597774989,29-09-2018 17:01,29-09-2018 18:18,77,2,2,8,8,1
25-09-2018 08:37,1270591609969,1270591609969,25-09-2018 08:37,25-09-2018 08:38,1,1,1,9,9,2
28-09-2018 17:31,7332379624091,7332379624091,28-09-2018 17:31,28-09-2018 18:02,31,8,8,9,9,1
25-09-2018 11:49,4563337390551,4563337390551,25-09-2018 11:49,25-09-2018 12:32,43,5,5,8,8,2
03-09-2018 04:30,2813595737081,2813595737081,03-09-2018 04:30,03-09-2018 05:45,75,1,1,3,3,2
27-09-2018 20:04,9166988964566,9166988964566,27-09-2018 20:04,27-09-2018 20:18,14,4,4,6,6,1
13-09-2018 15:53,9913686309681,9913686309681,13-09-2018 15:53,13-09-2018 17:09,76,9,9,6,6,1
24-09-2018 01:56,5797247897651,5797247897651,24-09-2018 01:56,24-09-2018 03:04,68,6,6,4,4,2
19-09-2018 09:33,8777435093022,8777435093022,19-09-2018 09:33,19-09-2018 10:27,54,0,0,6,6,1
20-09-2018 15:32,3358404809592,3358404809592,20-09-2018 15:32,20-09-2018 16:17,45,6,6,3,3,2
10-09-2018 02:23,4747453831502,4747453831502,10-09-2018 02:23,10-09-2018 03:36,73,1,1,5,5,2
21-09-2018 10:10,0117960852828,0117960852828,21-09-2018 10:10,21-09-2018 10:19,9,4,4,4,4,2
29-09-2018 19:16,3000102618483,3000102618483,29-09-2018 19:16,29-09-2018 19:48,32,2,2,9,9,1
07-09-2018 16:17,7683598915164,7683598915164,07-09-2018 16:17,07-09-2018 16:19,2,9,9,2,2,1
03-09-2018 09:35,4462400535845,4462400535845,03-09-2018 09:35,03-09-2018 10:03,28,0,0,8,8,1
18-09-2018 09:55,1939739570606,1939739570606,18-09-2018 09:55,18-09-2018 10:13,18,9,9,4,4,2
06-09-2018 19:41,8346745699558,8346745699558,06-09-2018 19:41,06-09-2018 21:05,84,9,9,8,8,2
11-09-2018 18:41,1209577073147,1209577073147,11-09-2018 18:41,11-09-2018 18:54,13,2,2,4,4,2
25-09-2018 18:26,9115236264567,9115236264567,25-09-2018 18:26,25-09-2018 18:33,7,2,2,1,1,2
28-09-2018 04:26,9947816035181,9947816035181,28-09-2018 04:26,28-09-2018 04:47,21,8,8,9,9,1
02-09-2018 23:59,4645537346322,4645537346322,02-09-2018 23:59,03-09-2018 01:15,76,3,3,2,2,2
20-09-2018 03:55,0200374854100,0200374854100,20-09-2018 03:55,20-09-2018 05:20,85,5,5,2,2,1
06-09-2018 17:52,1666070498277,1666070498277,06-09-2018 17:52,06-09-2018 18:31,39,5,5,6,6,2
29-09-2018 18:05,2766221019677,2766221019677,29-09-2018 18:05,29-09-2018 19:05,60,7,7,1,1,1
10-09-2018 05:18,0477808322507,0477808322507,10-09-2018 05:18,10-09-2018 05:54,36,3,3,6,6,1
14-09-2018 03:54,2633307048242,2633307048242,14-09-2018 03:54,14-09-2018 05:03,69,9,9,0,0,1
13-09-2018 07:21,5890021759276,5890021759276,13-09-2018 07:21,13-09-2018 08:35,74,8,8,2,2,2
18-09-2018 02:16,6370979020437,6370979020437,18-09-2018 02:16,18-09-2018 03:03,47,1,1,9,9,2
10-09-2018 05:00,6077888277752,6077888277752,10-09-2018 05:00,10-09-2018 06:04,64,5,5,4,4,2
28-09-2018 18:09,2087242831289,2087242831289,28-09-2018 18:09,28-09-2018 18:32,23,8,8,6,6,1
21-09-2018 13:36,4587718994323,4587718994323,21-09-2018 13:36,21-09-2018 13:53,17,7,7,6,6,2
29-09-2018 23:09,9907297675282,9907297675282,29-09-2018 23:09,29-09-2018 23:57,48,9,9,6,6,2
12-09-2018 10:44,0395562630005,0395562630005,12-09-2018 10:44,12-09-2018 11:46,62,2,2,3,3,1
20-09-2018 07:46,9972462145774,9972462145774,20-09-2018 07:46,20-09-2018 08:09,23,3,3,9,9,1
12-09-2018 02:28,2727311571872,2727311571872,12-09-2018 02:28,12-09-2018 03:57,89,4,4,0,0,2
05-09-2018 10:10,3308230670950,3308230670950,05-09-2018 10:10,05-09-2018 10:25,15,8,8,7,7,1
26-09-2018 23:44,7888850904259,7888850904259,26-09-2018 23:44,27-09-2018 00:27,43,0,0,2,2,2
02-09-2018 18:03,6273620959881,6273620959881,02-09-2018 18:03,02-09-2018 19:24,81,0,0,7,7,1
05-09-2018 18:03,7513548875557,7513548875557,05-09-2018 18:03,05-09-2018 19:40,97,9,9,1,1,2
02-09-2018 15:47,5196004110712,5196004110712,02-09-2018 15:47,02-09-2018 15:59,12,7,7,1,1,1
14-09-2018 04:32,2535247353274,2535247353274,14-09-2018 04:32,14-09-2018 05:03,31,9,9,9,9,2
16-09-2018 23:02,5245140228459,5245140228459,16-09-2018 23:02,17-09-2018 00:36,94,3,3,8,8,1
08-09-2018 17:26,2939305427534,2939305427534,08-09-2018 17:26,08-09-2018 17:52,26,1,1,0,0,1
29-09-2018 00:09,9262946474298,9262946474298,29-09-2018 00:09,29-09-2018 00:55,46,1,1,4,4,2
17-09-2018 12:29,7074296703202,7074296703202,17-09-2018 12:29,17-09-2018 13:41,72,3,3,8,8,1
02-09-2018 03:57,1856002007809,1856002007809,02-09-2018 03:57,02-09-2018 04:31,34,8,8,7,7,2
11-09-2018 10:27,0271427286803,0271427286803,11-09-2018 10:27,11-09-2018 10:51,24,6,6,2,2,1
07-09-2018 07:26,4459067325873,4459067325873,07-09-2018 07:26,07-09-2018 08:56,90,9,9,1,1,1
04-09-2018 02:11,0671898992081,0671898992081,04-09-2018 02:11,04-09-2018 02:54,43,4,4,6,6,2
21-09-2018 09:42,5142866430475,5142866430475,21-09-2018 09:42,21-09-2018 10:01,19,1,1,1,1,1
12-09-2018 14:12,7833789756258,7833789756258,12-09-2018 14:12,12-09-2018 15:02,50,2,2,9,9,1
20-09-2018 11:22,9734374549875,9734374549875,20-09-2018 11:22,20-09-2018 12:21,59,1,1,7,7,2
02-09-2018 14:16,1786937822529,1786937822529,02-09-2018 14:16,02-09-2018 15:41,85,5,5,6,6,2
26-09-2018 21:24,4703047525323,4703047525323,26-09-2018 21:24,26-09-2018 21:36,12,9,9,5,5,2
05-09-2018 14:08,5288603772505,5288603772505,05-09-2018 14:08,05-09-2018 15:44,96,7,7,5,5,2
14-09-2018 20:18,0083621781931,0083621781931,14-09-2018 20:18,14-09-2018 20:52,34,0,0,4,4,1
20-09-2018 19:31,5976307383639,5976307383639,20-09-2018 19:31,20-09-2018 20:59,88,3,3,3,3,2
10-09-2018 10:17,8910759164329,8910759164329,10-09-2018 10:17,10-09-2018 11:50,93,9,9,6,6,2
25-09-2018 16:25,2825729657801,2825729657801,25-09-2018 16:25,25-09-2018 17:27,62,2,2,2,2,2
19-09-2018 12:20,2221318564564,2221318564564,19-09-2018 12:20,19-09-2018 13:05,45,9,9,6,6,1
06-09-2018 22:38,5248737429924,5248737429924,06-09-2018 22:38,07-09-2018 00:03,85,8,8,1,1,2
15-09-2018 08:39,7960666195831,7960666195831,15-09-2018 08:39,15-09-2018 09:23,44,3,3,8,8,1
26-09-2018 06:18,3109162146765,3109162146765,26-09-2018 06:18,26-09-2018 07:36,78,7,7,0,0,1
29-09-2018 05:26,0882861042787,0882861042787,29-09-2018 05:26,29-09-2018 05:46,20,5,5,0,0,1
11-09-2018 02:25,2795370347519,2795370347519,11-09-2018 02:25,11-09-2018 02:43,18,6,6,6,6,1
15-09-2018 21:35,5978137186295,5978137186295,15-09-2018 21:35,15-09-2018 22:28,53,2,2,7,7,1
15-09-2018 05:52,8089925126981,8089925126981,15-09-2018 05:52,15-09-2018 07:07,75,7,7,9,9,1
16-09-2018 01:50,4558266607742,4558266607742,16-09-2018 01:50,16-09-2018 01:50,0,4,4,9,9,1
01-09-2018 00:56,7708059989431,7708059989431,01-09-2018 00:56,01-09-2018 01:52,56,2,2,2,2,2
27-09-2018 15:43,6109808118020,6109808118020,27-09-2018 15:43,27-09-2018 16:56,73,4,4,3,3,2
04-09-2018 03:41,8364428531709,8364428531709,04-09-2018 03:41,04-09-2018 03:44,3,1,1,2,2,2
10-09-2018 10:37,9029929061815,9029929061815,10-09-2018 10:37,10-09-2018 10:41,4,2,2,6,6,1
23-09-2018 06:05,8955778689548,8955778689548,23-09-2018 06:05,23-09-2018 06:41,36,8,8,3,3,2
18-09-2018 17:25,7779136824268,7779136824268,18-09-2018 17:25,18-09-2018 17:47,22,9,9,5,5,2
16-09-2018 03:16,8749726014634,8749726014634,16-09-2018 03:16,16-09-2018 03:40,24,2,2,3,3,2
12-09-2018 09:54,5215861744752,5215861744752,12-09-2018 09:54,12-09-2018 11:21,87,6,6,5,5,1
12-09-2018 11:23,4948606002595,4948606002595,12-09-2018 11:23,12-09-2018 12:17,54,9,9,4,4,2
20-09-2018 01:51,0657382248629,0657382248629,20-09-2018 01:51,20-09-2018 03:22,91,5,5,9,9,2
15-09-2018 07:40,8618089446439,8618089446439,15-09-2018 07:40,15-09-2018 07:50,10,4,4,3,3,2
11-09-2018 16:04,5781971899976,5781971899976,11-09-2018 16:04,11-09-2018 16:46,42,0,0,6,6,1
20-09-2018 22:54,7736237807165,7736237807165,20-09-2018 22:54,20-09-2018 23:03,9,7,7,3,3,1
11-09-2018 10:46,1328257473012,1328257473012,11-09-2018 10:46,11-09-2018 11:00,14,4,4,4,4,2
23-09-2018 23:24,7699172601243,7699172601243,23-09-2018 23:24,24-09-2018 00:28,64,4,4,1,1,2
25-09-2018 11:05,8639114284520,8639114284520,25-09-2018 11:05,25-09-2018 12:31,86,8,8,4,4,1
13-09-2018 11:52,9751659931397,9751659931397,13-09-2018 11:52,13-09-2018 12:59,67,5,5,5,5,1
17-09-2018 19:57,4074934211129,4074934211129,17-09-2018 19:57,17-09-2018 20:07,10,3,3,3,3,1
26-09-2018 07:37,0004746954385,0004746954385,26-09-2018 07:37,26-09-2018 09:05,88,6,6,2,2,1
01-09-2018 02:02,8819370571930,8819370571930,01-09-2018 02:02,01-09-2018 02:07,5,5,5,6,6,1
29-09-2018 17:10,9529799523169,9529799523169,29-09-2018 17:10,29-09-2018 17:50,40,4,4,5,5,2
17-09-2018 14:47,9798371393091,9798371393091,17-09-2018 14:47,17-09-2018 15:30,43,2,2,9,9,2
11-09-2018 21:49,5320594433779,5320594433779,11-09-2018 21:49,11-09-2018 22:27,38,9,9,3,3,1
09-09-2018 12:29,9526261159444,9526261159444,09-09-2018 12:29,09-09-2018 12:31,2,6,6,4,4,2
22-09-2018 01:28,6022479669188,6022479669188,22-09-2018 01:28,22-09-2018 02:33,65,6,6,0,0,2
07-09-2018 05:32,3208935624378,3208935624378,07-09-2018 05:32,07-09-2018 06:03,31,4,4,6,6,1
25-09-2018 08:54,3188417677262,3188417677262,25-09-2018 08:55,25-09-2018 09:56,62,9,9,8,8,1
22-09-2018 23:21,6803104101293,6803104101293,22-09-2018 23:21,23-09-2018 00:08,47,3,3,8,8,2
03-09-2018 23:58,8329562276443,8329562276443,03-09-2018 23:58,04-09-2018 00:41,43,1,1,4,4,1
05-09-2018 03:12,0296877206430,0296877206430,05-09-2018 03:12,05-09-2018 03:20,8,6,6,3,3,2
08-09-2018 11:13,7468008381133,7468008381133,08-09-2018 11:13,08-09-2018 12:28,75,2,2,7,7,2
13-09-2018 02:06,2893634416922,2893634416922,13-09-2018 02:06,13-09-2018 02:59,53,4,4,4,4,2
21-09-2018 04:07,5910462131011,5910462131011,21-09-2018 04:07,21-09-2018 04:22,15,1,1,2,2,2
28-09-2018 05:13,0225941741710,0225941741710,28-09-2018 05:13,28-09-2018 05:15,2,0,0,7,7,2
05-09-2018 07:00,2773613621153,2773613621153,05-09-2018 07:00,05-09-2018 08:21,81,4,4,1,1,1
08-09-2018 13:09,8476096147887,8476096147887,08-09-2018 13:09,08-09-2018 13:42,33,7,7,0,0,2
10-09-2018 10:40,9917053208077,9917053208077,10-09-2018 10:40,10-09-2018 11:31,51,0,0,1,1,1
09-09-2018 23:44,9493355250156,9493355250156,09-09-2018 23:44,09-09-2018 23:49,5,8,8,1,1,1
02-09-2018 19:24,5215865347163,5215865347163,02-09-2018 19:24,02-09-2018 19:42,18,0,0,6,6,1
10-09-2018 18:48,5903529296811,5903529296811,10-09-2018 18:48,10-09-2018 20:16,88,9,9,2,2,1
17-09-2018 15:46,3137768628502,3137768628502,17-09-2018 15:46,17-09-2018 17:02,76,4,4,1,1,2
21-09-2018 22:09,5399898424004,5399898424004,21-09-2018 22:09,21-09-2018 22:42,33,6,6,1,1,1
09-09-2018 06:51,2939387440290,2939387440290,09-09-2018 06:51,09-09-2018 07:14,23,6,6,1,1,1
