start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction
19-03-2018 23:24,0128514574150,0128514574150,19-03-2018 23:24,20-03-2018 01:01,97,5,5,8,8,2
20-03-2018 03:32,0902331539225,0902331539225,20-03-2018 03:32,20-03-2018 04:48,76,3,3,0,0,2
09-03-2018 20:29,8160137247036,8160137247036,09-03-2018 20:29,09-03-2018 21:00,31,3,3,1,1,1
12-03-2018 17:17,7425993016463,7425993016463,12-03-2018 17:17,12-03-2018 17:48,31,4,4,1,1,1
14-03-2018 08:56,1209079290826,1209079290826,14-03-2018 08:56,14-03-2018 09:53,57,0,0,6,6,1
23-03-2018 16:10,2247485027983,2247485027983,23-03-2018 16:10,23-03-2018 17:09,59,7,7,2,2,2
22-03-2018 12:52,6109480117583,6109480117583,22-03-2018 12:52,22-03-2018 12:55,3,3,3,9,9,2
13-03-2018 23:10,3569606382034,3569606382034,13-03-2018 23:10,14-03-2018 00:15,65,2,2,7,7,1
11-03-2018 23:23,3184291812484,3184291812484,11-03-2018 23:23,12-03-2018 00:19,56,0,0,9,9,1
23-03-2018 21:48,8225286305992,8225286305992,23-03-2018 21:49,23-03-2018 21:51,3,6,6,3,3,2
02-03-2018 06:32,2973417067754,2973417067754,02-03-2018 06:32,02-03-2018 08:00,88,6,6,8,8,1
23-03-2018 13:12,0136103549928,0136103549928,23-03-2018 13:12,23-03-2018 13:23,11,9,9,1,1,2
29-03-2018 15:24,3311734578810,3311734578810,29-03-2018 15:24,29-03-2018 16:30,66,9,9,7,7,2
29-03-2018 09:19,8200062302254,8200062302254,29-03-2018 09:19,29-03-2018 10:57,98,3,3,7,7,2
25-03-2018 21:17,2575885302120,2575885302120,25-03-2018 21:17,25-03-2018 21:32,15,4,4,0,0,1
18-03-2018 13:15,6799269724874,6799269724874,18-03-2018 13:15,18-03-2018 14:48,93,1,1,4,4,1
03-03-2018 12:40,4574280257054,4574280257054,03-03-2018 12:40,03-03-2018 14:12,92,0,0,3,3,2
17-03-2018 21:29,6386089885739,6386089885739,17-03-2018 21:29,17-03-2018 22:18,49,1,1,6,6,1
21-03-2018 19:29,1990632284186,1990632284186,21-03-2018 19:29,21-03-2018 19:46,17,5,5,4,4,2
26-03-2018 06:08,5482613090628,5482613090628,26-03-2018 06:08,26-03-2018 07:44,96,5,5,4,4,2
05-03-2018 23:30,5718311270058,5718311270058,05-03-2018 23:30,06-03-2018 00:16,46,8,8,2,2,2
06-03-2018 01:15,8549067779090,8549067779090,06-03-2018 01:15,06-03-2018 02:28,73,6,6,3,3,2
05-03-2018 03:08,8507805986167,8507805986167,05-03-2018 03:08,05-03-2018 04:13,65,7,7,7,7,1
05-03-2018 05:24,9838965471945,9838965471945,05-03-2018 05:24,05-03-2018 06:14,50,3,3,2,2,2
13-03-2018 19:28,3601575167616,3601575167616,13-03-2018 19:28,13-03-2018 20:46,78,1,1,8,8,2
22-03-2018 00:58,4462676498702,4462676498702,22-03-2018 00:58,22-03-2018 02:06,68,8,8,6,6,1
27-03-2018 00:28,3843163537208,3843163537208,27-03-2018 00:28,27-03-2018 02:02,94,9,9,0,0,2
26-03-2018 22:30,0591817288178,0591817288178,26-03-2018 22:30,26-03-2018 23:08,38,0,0,0,0,1
07-03-2018 14:02,0208383558997,0208383558997,07-03-2018 14:02,07-03-2018 14:47,45,9,9,4,4,2
06-03-2018 05:17,8928165588779,8928165588779,06-03-2018 05:17,06-03-2018 06:04,47,9,9,2,2,2
24-03-2018 20:33,9008876000489,9008876000489,24-03-2018 20:33,24-03-2018 21:18,45,3,3,4,4,2
01-03-2018 13:39,5124364529776,5124364529776,01-03-2018 13:39,01-03-2018 13:54,15,8,8,0,0,1
14-03-2018 00:31,7948961795219,7948961795219,14-03-2018 00:31,14-03-2018 00:44,13,5,5,1,1,1
24-03-2018 15:18,5303047242094,5303047242094,24-03-2018 15:18,24-03-2018 16:23,65,4,4,8,8,2
09-03-2018 15:14,1857595910321,1857595910321,09-03-2018 15:14,09-03-2018 15:34,20,8,8,3,3,2
18-03-2018 10:09,3286800561021,3286800561021,18-03-2018 10:09,18-03-2018 10:44,35,8,8,1,1,2
11-03-2018 03:36,5394796384884,5394796384884,11-03-2018 03:36,11-03-2018 05:08,92,0,0,1,1,1
07-03-2018 11:45,1849170217557,1849170217557,07-03-2018 11:45,07-03-2018 12:47,62,4,4,5,5,1
11-03-2018 20:42,6806524410100,6806524410100,11-03-2018 20:42,11-03-2018 21:11,29,3,3,8,8,1
14-03-2018 06:44,9621017260771,9621017260771,14-03-2018 06:44,14-03-2018 07:17,33,5,5,6,6,2
20-03-2018 23:08,5965513636884,5965513636884,20-03-2018 23:08,21-03-2018 00:25,77,1,1,4,4,2
09-03-2018 23:56,4577696173653,4577696173653,09-03-2018 23:56,10-03-2018 01:16,80,5,5,7,7,2
27-03-2018 01:08,4381598810364,4381598810364,27-03-2018 01:08,27-03-2018 02:20,72,6,6,8,8,2
02-03-2018 21:07,9585731884120,9585731884120,02-03-2018 21:07,02-03-2018 22:06,59,0,0,8,8,1
17-03-2018 19:11,4899318224317,4899318224317,17-03-2018 19:11,17-03-2018 19:58,47,3,3,4,4,2
02-03-2018 09:28,3319596955404,3319596955404,02-03-2018 09:28,02-03-2018 09:56,28,5,5,7,7,1
25-03-2018 15:17,5425434951325,5425434951325,25-03-2018 15:17,25-03-2018 15:22,5,1,1,1,1,2
17-03-2018 13:29,1707208060577,1707208060577,17-03-2018 13:29,17-03-2018 14:01,32,4,4,5,5,1
15-03-2018 21:11,3208087790572,3208087790572,15-03-2018 21:11,15-03-2018 21:18,7,0,0,3,3,2
26-03-2018 16:35,8317086494861,8317086494861,26-03-2018 16:35,26-03-2018 18:03,88,9,9,3,3,2
07-03-2018 19:46,0488491060796,0488491060796,07-03-2018 19:46,07-03-2018 20:39,53,6,6,8,8,2
14-03-2018 00:20,7952475955041,7952475955041,14-03-2018 00:20,14-03-2018 00:24,4,2,2,1,1,1
30-03-2018 17:52,3031014409961,3031014409961,30-03-2018 17:52,30-03-2018 19:11,79,4,4,7,7,2
19-03-2018 18:40,6790961232720,6790961232720,19-03-2018 18:40,19-03-2018 19:34,54,9,9,3,3,1
17-03-2018 04:09,1088747962527,1088747962527,17-03-2018 04:09,17-03-2018 05:34,85,6,6,9,9,2
29-03-2018 01:24,0012701290744,0012701290744,29-03-2018 01:24,29-03-2018 02:57,93,1,1,4,4,1
04-03-2018 00:48,3796215882058,3796215882058,04-03-2018 00:48,04-03-2018 01:28,40,0,0,4,4,2
19-03-2018 08:08,0202688075951,0202688075951,19-03-2018 08:08,19-03-2018 09:16,68,7,7,1,1,2
13-03-2018 21:08,1464972958731,1464972958731,13-03-2018 21:08,13-03-2018 22:39,91,3,3,1,1,2
19-03-2018 19:02,3259285609176,3259285609176,19-03-2018 19:02,19-03-2018 20:35,93,6,6,1,1,1
18-03-2018 20:50,5505230842395,5505230842395,18-03-2018 20:50,18-03-2018 22:05,75,5,5,3,3,1
06-03-2018 15:51,8241767679663,8241767679663,06-03-2018 15:51,06-03-2018 16:12,21,6,6,8,8,1
25-03-2018 05:30,9818234728235,9818234728235,25-03-2018 05:30,25-03-2018 06:55,85,4,4,4,4,1
11-03-2018 01:54,7566430099133,7566430099133,11-03-2018 01:54,11-03-2018 02:26,32,2,2,8,8,2
14-03-2018 01:18,8838047387594,8838047387594,14-03-2018 01:18,14-03-2018 02:17,59,8,8,6,6,1
21-03-2018 10:20,7643141868380,7643141868380,21-03-2018 10:20,21-03-2018 10:49,29,0,0,3,3,1
10-03-2018 18:02,9274883110369,9274883110369,10-03-2018 18:02,10-03-2018 19:17,75,0,0,4,4,2
05-03-2018 09:00,2461392353245,2461392353245,05-03-2018 09:00,05-03-2018 09:19,19,4,4,1,1,2
07-03-2018 23:49,0852010371970,0852010371970,07-03-2018 23:49,08-03-2018 00:43,54,9,9,0,0,1
24-03-2018 20:46,3027745876711,3027745876711,24-03-2018 20:46,24-03-2018 21:08,22,0,0,0,0,1
12-03-2018 02:11,6640865969637,6640865969637,12-03-2018 02:11,12-03-2018 03:03,52,3,3,2,2,1
12-03-2018 13:32,8733336909648,8733336909648,12-03-2018 13:32,12-03-2018 15:11,99,9,9,0,0,2
01-03-2018 20:51,5248345600201,5248345600201,01-03-2018 20:51,01-03-2018 22:08,77,4,4,4,4,2
01-03-2018 14:43,4586845657008,4586845657008,01-03-2018 14:44,01-03-2018 15:33,50,9,9,0,0,2
28-03-2018 00:46,1148013152194,1148013152194,28-03-2018 00:46,28-03-2018 02:21,95,0,0,9,9,1
13-03-2018 03:36,2742442423806,2742442423806,13-03-2018 03:36,13-03-2018 03:49,13,1,1,4,4,2
08-03-2018 23:26,6240059765057,6240059765057,08-03-2018 23:26,09-03-2018 00:52,86,2,2,2,2,2
14-03-2018 15:00,7534433083450,7534433083450,14-03-2018 15:00,14-03-2018 15:22,22,8,8,8,8,2
17-03-2018 04:33,2977558335666,2977558335666,17-03-2018 04:33,17-03-2018 05:08,35,7,7,9,9,1
17-03-2018 01:47,8993034634218,8993034634218,17-03-2018 01:47,17-03-2018 03:17,90,5,5,2,2,1
08-03-2018 21:09,5745351301857,5745351301857,08-03-2018 21:09,08-03-2018 21:22,13,0,0,5,5,2
06-03-2018 13:42,3179539273053,3179539273053,06-03-2018 13:42,06-03-2018 15:13,91,5,5,9,9,1
09-03-2018 11:41,1868638096812,1868638096812,09-03-2018 11:41,09-03-2018 12:01,20,7,7,0,0,2
01-03-2018 08:29,3226356338219,3226356338219,01-03-2018 08:29,01-03-2018 09:54,85,7,7,1,1,1
26-03-2018 05:31,3170419895417,3170419895417,26-03-2018 05:31,26-03-2018 06:36,65,2,2,3,3,2
10-03-2018 03:51,3369351489833,3369351489833,10-03-2018 03:51,10-03-2018 04:26,35,7,7,3,3,2
17-03-2018 07:55,3690405149874,3690405149874,17-03-2018 07:55,17-03-2018 09:06,71,3,3,0,0,2
15-03-2018 07:06,7797274545116,7797274545116,15-03-2018 07:06,15-03-2018 07:30,24,1,1,0,0,2
25-03-2018 01:56,2493028719742,2493028719742,25-03-2018 01:57,25-03-2018 02:10,14,7,7,7,7,1
17-03-2018 03:34,8515211057441,8515211057441,17-03-2018 03:34,17-03-2018 05:03,89,6,6,0,0,2
14-03-2018 21:02,4466702472028,4466702472028,14-03-2018 21:02,14-03-2018 21:39,37,6,6,9,9,2
09-03-2018 17:57,5781826371864,5781826371864,09-03-2018 17:57,09-03-2018 18:35,38,9,9,6,6,1
13-03-2018 11:58,8758786798192,8758786798192,13-03-2018 11:58,13-03-2018 12:42,44,8,8,7,7,2
29-03-2018 16:09,1464276003095,1464276003095,29-03-2018 16:09,29-03-2018 16:31,22,7,7,1,1,2
13-03-2018 21:00,5529025980800,5529025980800,13-03-2018 21:00,13-03-2018 21:47,47,5,5,4,4,2
08-03-2018 00:00,8413158895517,8413158895517,08-03-2018 00:00,08-03-2018 01:18,78,2,2,9,9,2
10-03-2018 16:51,0211210390732,0211210390732,10-03-2018 16:51,10-03-2018 18:19,88,6,6,6,6,1
25-03-2018 02:53,9283456033953,9283456033953,25-03-2018 02:53,25-03-2018 04:20,87,7,7,8,8,1
01-03-2018 09:37,9001371351359,9001371351359,01-03-2018 09:37,01-03-2018 11:10,93,6,6,7,7,1
08-03-2018 11:32,3808234978397,3808234978397,08-03-2018 11:32,08-03-2018 11:47,15,6,6,1,1,2
21-03-2018 00:50,5624252972235,5624252972235,21-03-2018 00:50,21-03-2018 01:03,13,4,4,7,7,2
02-03-2018 23:35,1814676979018,1814676979018,02-03-2018 23:35,03-03-2018 00:08,33,4,4,4,4,2
05-03-2018 18:37,6531555682692,6531555682692,05-03-2018 18:37,05-03-2018 19:22,45,1,1,8,8,2
30-03-2018 11:46,2015090729537,2015090729537,30-03-2018 11:46,30-03-2018 11:50,4,9,9,0,0,1
13-03-2018 14:59,4043258627617,4043258627617,13-03-2018 14:59,13-03-2018 15:07,8,0,0,5,5,1
06-03-2018 15:18,0734659331854,0734659331854,06-03-2018 15:18,06-03-2018 16:44,86,2,2,7,7,2
23-03-2018 02:43,1909003749816,1909003749816,23-03-2018 02:43,23-03-2018 03:02,19,2,2,9,9,1
25-03-2018 14:27,8593122818174,8593122818174,25-03-2018 14:27,25-03-2018 15:03,36,1,1,6,6,1
20-03-2018 13:06,5912697484949,5912697484949,20-03-2018 13:06,20-03-2018 13:16,10,7,7,1,1,1
11-03-2018 06:08,3091196385025,3091196385025,11-03-2018 06:08,11-03-2018 06:34,26,1,1,7,7,2
19-03-2018 18:11,8867100606365,8867100606365,19-03-2018 18:11,19-03-2018 19:18,67,5,5,0,0,1
17-03-2018 21:37,2945529993461,2945529993461,17-03-2018 21:37,17-03-2018 22:52,75,2,2,9,9,1
14-03-2018 19:32,4752930941035,4752930941035,14-03-2018 19:32,14-03-2018 20:18,46,9,9,4,4,2
01-03-2018 19:34,6271299300503,6271299300503,01-03-2018 19:34,01-03-2018 20:12,38,0,0,8,8,1
27-03-2018 13:01,4291022322748,4291022322748,27-03-2018 13:01,27-03-2018 13:43,42,7,7,9,9,1
17-03-2018 10:23,5099955440305,5099955440305,17-03-2018 10:23,17-03-2018 10:32,9,6,6,6,6,2
18-03-2018 16:19,2754011648080,2754011648080,18-03-2018 16:19,18-03-2018 16:59,40,6,6,7,7,1
16-03-2018 08:49,8927686471411,8927686471411,16-03-2018 08:49,16-03-2018 10:15,86,4,4,6,6,1
19-03-2018 15:08,8429339149993,8429339149993,19-03-2018 15:08,19-03-2018 16:40,92,7,7,1,1,2
09-03-2018 22:22,7694876557493,7694876557493,09-03-2018 22:22,09-03-2018 23:01,39,7,7,0,0,1
22-03-2018 09:21,0503573417210,0503573417210,22-03-2018 09:21,22-03-2018 10:34,73,5,5,6,6,1
13-03-2018 09:00,2834252637109,2834252637109,13-03-2018 09:00,13-03-2018 10:05,65,3,3,7,7,1
29-03-2018 01:04,6747326820636,6747326820636,29-03-2018 01:04,29-03-2018 01:44,40,5,5,8,8,2
25-03-2018 14:46,3329188547773,3329188547773,25-03-2018 14:46,25-03-2018 15:07,21,4,4,6,6,2
12-03-2018 08:33,4832343354391,4832343354391,12-03-2018 08:33,12-03-2018 08:36,3,4,4,7,7,1
19-03-2018 08:07,4582263938336,4582263938336,19-03-2018 08:07,19-03-2018 08:42,35,2,2,0,0,1
23-03-2018 09:11,4645651027521,4645651027521,23-03-2018 09:11,23-03-2018 10:34,83,6,6,8,8,2
20-03-2018 02:49,8708340864703,8708340864703,20-03-2018 02:49,20-03-2018 03:03,14,3,3,4,4,1
22-03-2018 03:34,7945341743681,7945341743681,22-03-2018 03:34,22-03-2018 03:51,17,4,4,7,7,1
07-03-2018 16:05,1661088482973,1661088482973,07-03-2018 16:05,07-03-2018 16:37,32,3,3,7,7,1
01-03-2018 12:37,2299131545402,2299131545402,01-03-2018 12:37,01-03-2018 12:57,20,5,5,9,9,1
05-03-2018 14:31,4389748171187,4389748171187,05-03-2018 14:31,05-03-2018 14:40,9,4,4,0,0,2
18-03-2018 19:19,8927628621368,8927628621368,18-03-2018 19:19,18-03-2018 20:40,81,0,0,4,4,2
08-03-2018 04:01,5245416942956,5245416942956,08-03-2018 04:01,08-03-2018 05:05,64,7,7,1,1,1
21-03-2018 17:05,4740960971050,4740960971050,21-03-2018 17:05,21-03-2018 18:40,95,5,5,4,4,2
10-03-2018 14:15,1877716783997,1877716783997,10-03-2018 14:15,10-03-2018 15:22,67,5,5,5,5,2
18-03-2018 17:35,9543185946143,9543185946143,18-03-2018 17:35,18-03-2018 18:02,27,7,7,3,3,2
15-03-2018 15:58,4021666718583,4021666718583,15-03-2018 15:58,15-03-2018 16:49,51,8,8,4,4,2
27-03-2018 09:40,7122008134441,7122008134441,27-03-2018 09:40,27-03-2018 10:41,61,9,9,7,7,2
26-03-2018 19:56,2423266369612,2423266369612,26-03-2018 19:56,26-03-2018 20:40,44,1,1,2,2,2
26-03-2018 19:17,7873657612860,7873657612860,26-03-2018 19:17,26-03-2018 20:15,58,8,8,6,6,1
01-03-2018 06:36,6048578243163,6048578243163,01-03-2018 06:36,01-03-2018 06:53,17,9,9,5,5,1
28-03-2018 07:15,9311492818586,9311492818586,28-03-2018 07:15,28-03-2018 07:23,8,2,2,2,2,1
22-03-2018 17:59,0858519938465,0858519938465,22-03-2018 17:59,22-03-2018 18:46,47,5,5,8,8,2
20-03-2018 04:22,4383250974785,4383250974785,20-03-2018 04:22,20-03-2018 04:56,34,6,6,8,8,1
09-03-2018 11:15,5628640651838,5628640651838,09-03-2018 11:15,09-03-2018 11:54,39,7,7,5,5,1
10-03-2018 20:16,9282132300199,9282132300199,10-03-2018 20:16,10-03-2018 20:19,3,4,4,6,6,1
04-03-2018 22:45,1080900778548,1080900778548,04-03-2018 22:45,04-03-2018 23:52,67,1,1,7,7,1
21-03-2018 05:39,2070188034240,2070188034240,21-03-2018 05:39,21-03-2018 06:50,71,6,6,8,8,1
16-03-2018 09:35,3033815807132,3033815807132,16-03-2018 09:35,16-03-2018 10:47,72,2,2,5,5,1
06-03-2018 10:43,2637175661577,2637175661577,06-03-2018 10:44,06-03-2018 12:07,84,3,3,5,5,1
24-03-2018 20:23,6591968170464,6591968170464,24-03-2018 20:23,24-03-2018 21:37,74,6,6,8,8,2
10-03-2018 23:03,3698067999828,3698067999828,10-03-2018 23:03,10-03-2018 23:55,52,9,9,4,4,2
13-03-2018 18:22,0302720397102,0302720397102,13-03-2018 18:22,13-03-2018 19:14,52,5,5,6,6,2
05-03-2018 12:36,7842581909124,7842581909124,05-03-2018 12:36,05-03-2018 13:30,54,5,5,1,1,2
07-03-2018 02:42,1640588487437,1640588487437,07-03-2018 02:42,07-03-2018 04:08,86,5,5,1,1,2
28-03-2018 07:48,0783600430321,0783600430321,28-03-2018 07:48,28-03-2018 08:45,57,1,1,8,8,1
05-03-2018 00:04,6436157312274,6436157312274,05-03-2018 00:04,05-03-2018 01:38,94,9,9,6,6,1
14-03-2018 17:15,3888952975803,3888952975803,14-03-2018 17:15,14-03-2018 18:26,71,0,0,8,8,2
10-03-2018 19:28,0521475477495,0521475477495,10-03-2018 19:28,10-03-2018 20:09,41,2,2,0,0,2
05-03-2018 08:14,0959206998515,0959206998515,05-03-2018 08:14,05-03-2018 08:51,37,5,5,2,2,2
20-03-2018 06:36,5555647969047,5555647969047,20-03-2018 06:36,20-03-2018 06:45,9,7,7,5,5,1
14-03-2018 15:34,7877953248680,7877953248680,14-03-2018 15:34,14-03-2018 16:00,26,5,5,3,3,2
30-03-2018 11:36,4808627199080,4808627199080,30-03-2018 11:36,30-03-2018 12:37,61,7,7,4,4,1
05-03-2018 10:56,5732042506117,5732042506117,05-03-2018 10:57,05-03-2018 12:31,95,9,9,0,0,1
16-03-2018 16:43,7406890956980,7406890956980,16-03-2018 16:43,16-03-2018 18:21,98,7,7,5,5,2
11-03-2018 07:44,0297304061368,0297304061368,11-03-2018 07:44,11-03-2018 08:51,67,2,2,7,7,1
08-03-2018 02:03,3827079588900,3827079588900,08-03-2018 02:03,08-03-2018 02:43,40,0,0,1,1,2
17-03-2018 23:17,7985188204760,7985188204760,17-03-2018 23:17,18-03-2018 00:20,63,1,1,6,6,2
26-03-2018 12:13,0509593581668,0509593581668,26-03-2018 12:13,26-03-2018 13:05,52,8,8,3,3,1
20-03-2018 08:56,8221516122273,8221516122273,20-03-2018 08:56,20-03-2018 10:11,75,8,8,1,1,2
21-03-2018 08:50,9233522617235,9233522617235,21-03-2018 08:50,21-03-2018 09:48,58,1,1,0,0,2
25-03-2018 09:06,2696538091322,2696538091322,25-03-2018 09:06,25-03-2018 09:06,0,2,2,9,9,2
22-03-2018 01:25,3965967063424,3965967063424,22-03-2018 01:25,22-03-2018 01:57,32,4,4,5,5,2
03-03-2018 14:50,3719600153858,3719600153858,03-03-2018 14:50,03-03-2018 16:18,88,7,7,2,2,2
01-03-2018 21:08,5413209026084,5413209026084,01-03-2018 21:08,01-03-2018 22:06,58,2,2,0,0,1
09-03-2018 18:40,9916839123454,9916839123454,09-03-2018 18:40,09-03-2018 19:44,64,1,1,2,2,2
21-03-2018 12:37,6030581477617,6030581477617,21-03-2018 12:37,21-03-2018 12:38,1,5,5,8,8,2
27-03-2018 23:04,1878850699814,1878850699814,27-03-2018 23:04,27-03-2018 23:25,21,3,3,3,3,2
24-03-2018 09:12,2614862912811,2614862912811,24-03-2018 09:12,24-03-2018 10:03,51,3,3,5,5,2
13-03-2018 04:43,3269606664503,3269606664503,13-03-2018 04:43,13-03-2018 06:18,95,7,7,5,5,2
20-03-2018 20:18,0662162428504,0662162428504,20-03-2018 20:18,20-03-2018 21:30,72,4,4,0,0,1
05-03-2018 21:46,8192049331097,8192049331097,05-03-2018 21:46,05-03-2018 23:24,98,4,4,7,7,1
06-03-2018 15:57,2588498003989,2588498003989,06-03-2018 15:57,06-03-2018 16:20,23,8,8,4,4,1
26-03-2018 00:06,2126583297752,2126583297752,26-03-2018 00:06,26-03-2018 01:32,86,3,3,1,1,1
02-03-2018 11:05,8308296893665,8308296893665,02-03-2018 11:05,02-03-2018 11:51,46,1,1,9,9,1
02-03-2018 02:29,4045281659231,4045281659231,02-03-2018 02:29,02-03-2018 03:15,46,3,3,6,6,1
05-03-2018 12:49,2315756720685,2315756720685,05-03-2018 12:49,05-03-2018 13:30,41,5,5,1,1,1
24-03-2018 07:56,7316625396274,7316625396274,24-03-2018 07:56,24-03-2018 08:10,14,0,0,2,2,2
14-03-2018 05:54,4010114306624,4010114306624,14-03-2018 05:54,14-03-2018 06:52,58,4,4,3,3,2
04-03-2018 07:46,9972156989499,9972156989499,04-03-2018 07:46,04-03-2018 08:02,16,5,5,2,2,1
16-03-2018 16:12,2433628151156,2433628151156,16-03-2018 16:12,16-03-2018 17:03,51,7,7,6,6,2
20-03-2018 17:56,6211718741335,6211718741335,20-03-2018 17:56,20-03-2018 17:59,3,3,3,2,2,1
07-03-2018 21:51,3193999485547,3193999485547,07-03-2018 21:51,07-03-2018 23:24,93,7,7,9,9,1
04-03-2018 19:03,5833273926413,5833273926413,04-03-2018 19:03,04-03-2018 20:24,81,9,9,9,9,1
14-03-2018 23:17,8760921505028,8760921505028,14-03-2018 23:17,15-03-2018 00:25,68,5,5,4,4,2
06-03-2018 02:10,4778605428173,4778605428173,06-03-2018 02:10,06-03-2018 02:26,16,0,0,0,0,1
22-03-2018 11:22,2743433731495,2743433731495,22-03-2018 11:22,22-03-2018 12:45,83,4,4,3,3,1
16-03-2018 14:17,4811754964622,4811754964622,16-03-2018 14:17,16-03-2018 14:17,0,7,7,4,4,2
14-03-2018 14:19,6238925165330,6238925165330,14-03-2018 14:19,14-03-2018 14:47,28,8,8,6,6,1
18-03-2018 17:14,5881569057283,5881569057283,18-03-2018 17:14,18-03-2018 18:51,97,8,8,8,8,2
13-03-2018 01:50,4580088296520,4580088296520,13-03-2018 01:51,13-03-2018 01:57,7,0,0,0,0,2
16-03-2018 02:47,9542802839342,9542802839342,16-03-2018 02:47,16-03-2018 03:10,23,0,0,5,5,1
17-03-2018 21:14,8626714562643,8626714562643,17-03-2018 21:15,17-03-2018 21:37,23,9,9,3,3,1
11-03-2018 18:27,2116464170117,2116464170117,11-03-2018 18:27,11-03-2018 19:40,73,1,1,6,6,1
21-03-2018 00:06,1817408000156,1817408000156,21-03-2018 00:06,21-03-2018 00:52,46,3,3,3,3,1
02-03-2018 02:56,3726730018146,3726730018146,02-03-2018 02:56,02-03-2018 03:30,34,4,4,2,2,1
17-03-2018 05:01,4264048155645,4264048155645,17-03-2018 05:01,17-03-2018 05:18,17,7,7,9,9,2
23-03-2018 02:54,3559149116875,3559149116875,23-03-2018 02:54,23-03-2018 03:54,60,5,5,5,5,1
22-03-2018 21:04,9618879241178,9618879241178,22-03-2018 21:04,22-03-2018 22:19,75,1,1,0,0,1
08-03-2018 15:29,6113327222906,6113327222906,08-03-2018 15:29,08-03-2018 16:42,73,6,6,2,2,2
13-03-2018 03:55,2417504506810,2417504506810,13-03-2018 03:55,13-03-2018 04:40,45,2,2,5,5,1
02-03-2018 10:19,5064510364447,5064510364447,02-03-2018 10:19,02-03-2018 10:57,38,7,7,8,8,1
04-03-2018 07:45,6682342145846,6682342145846,04-03-2018 07:45,04-03-2018 08:41,56,7,7,5,5,2
30-03-2018 14:05,8005716168518,8005716168518,30-03-2018 14:05,30-03-2018 14:12,7,1,1,8,8,1
14-03-2018 03:51,2189587978114,2189587978114,14-03-2018 03:51,14-03-2018 04:33,42,8,8,6,6,2
21-03-2018 10:57,4971233225027,4971233225027,21-03-2018 10:57,21-03-2018 11:25,28,6,6,5,5,2
15-03-2018 09:10,9990331495173,9990331495173,15-03-2018 09:10,15-03-2018 09:22,12,9,9,1,1,2
30-03-2018 06:25,5647087135446,5647087135446,30-03-2018 06:25,30-03-2018 06:38,13,5,5,0,0,2
11-03-2018 11:50,9431440634336,9431440634336,11-03-2018 11:50,11-03-2018 13:00,70,4,4,2,2,1
09-03-2018 22:34,9303777734115,9303777734115,09-03-2018 22:34,09-03-2018 23:17,43,0,0,8,8,2
09-03-2018 09:57,5511257632851,5511257632851,09-03-2018 09:58,09-03-2018 11:06,69,1,1,9,9,2
23-03-2018 19:57,4855088791562,4855088791562,23-03-2018 19:57,23-03-2018 21:06,69,9,9,8,8,1
02-03-2018 14:36,3314962437935,3314962437935,02-03-2018 14:36,02-03-2018 14:43,7,8,8,6,6,1
30-03-2018 15:02,1742566092470,1742566092470,30-03-2018 15:02,30-03-2018 15:33,31,4,4,7,7,1
23-03-2018 19:41,7150501138683,7150501138683,23-03-2018 19:41,23-03-2018 19:54,13,6,6,6,6,2
12-03-2018 01:49,6854698615981,6854698615981,12-03-2018 01:49,12-03-2018 03:21,92,5,5,8,8,2
28-03-2018 15:05,9701466130909,9701466130909,28-03-2018 15:05,28-03-2018 15:07,2,4,4,0,0,2
15-03-2018 07:55,7677569617888,7677569617888,15-03-2018 07:55,15-03-2018 09:28,93,9,9,3,3,1
10-03-2018 01:39,6672085817088,6672085817088,10-03-2018 01:39,10-03-2018 02:49,70,2,2,2,2,2
03-03-2018 12:11,8105233060529,8105233060529,03-03-2018 12:11,03-03-2018 13:12,61,3,3,3,3,1
20-03-2018 18:48,8286766937013,8286766937013,20-03-2018 18:48,20-03-2018 20:17,89,0,0,6,6,1
23-03-2018 18:08,7783896559866,7783896559866,23-03-2018 18:08,23-03-2018 19:12,64,2,2,5,5,2
18-03-2018 04:52,5120043898603,5120043898603,18-03-2018 04:52,18-03-2018 06:14,82,0,0,1,1,2
08-03-2018 16:20,5144203716944,5144203716944,08-03-2018 16:20,08-03-2018 17:02,42,7,7,2,2,1
02-03-2018 14:00,9740556732596,9740556732596,02-03-2018 14:00,02-03-2018 14:19,19,3,3,7,7,1
26-03-2018 01:38,6525492591684,6525492591684,26-03-2018 01:38,26-03-2018 02:59,81,3,3,6,6,2
28-03-2018 11:52,3610340302217,3610340302217,28-03-2018 11:52,28-03-2018 12:57,65,9,9,2,2,1
05-03-2018 15:41,4521972515768,4521972515768,05-03-2018 15:41,05-03-2018 16:34,53,6,6,2,2,1
25-03-2018 06:59,7378319270879,7378319270879,25-03-2018 06:59,25-03-2018 07:15,16,2,2,7,7,1
08-03-2018 16:56,3736790328045,3736790328045,08-03-2018 16:56,08-03-2018 17:58,62,9,9,8,8,2
